
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	35.100	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/19/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/19/2020	09:10:37	0.00		196.52	---	---	---	19.000	---	---	---	1014.43	61.131	---	---	---	23.953	---	---	---	110.691	---	---	---	5.559	---	---	---	
8/19/2020	09:10:39	2.00		196.76	---	---	---	19.000	---	---	---	1014.31	61.192	---	---	---	23.939	---	---	---	110.687	---	---	---	5.893	---	---	---	
8/19/2020	09:10:41	4.00		196.78	---	---	---	19.000	---	---	---	1014.31	61.192	---	---	---	23.937	---	---	---	110.910	---	---	---	6.109	---	---	---	
8/19/2020	09:10:43	6.00		196.97	---	---	---	19.000	---	---	---	1014.34	61.192	---	---	---	23.926	---	---	---	110.892	---	---	---	5.941	---	---	---	
8/19/2020	09:10:45	8.00		196.65	---	---	---	19.000	---	---	---	1014.31	61.192	---	---	---	23.945	---	---	---	110.898	---	---	---	6.076	---	---	---	
8/19/2020	09:10:47	10.00		196.65	---	---	---	19.000	---	---	---	1014.31	61.192	---	---	---	23.945	---	---	---	110.964	---	---	---	5.948	---	---	---	
8/19/2020	09:10:49	12.00		194.87	---	---	---	19.000	---	---	---	1014.40	61.192	---	---	---	24.053	---	---	---	111.482	---	---	---	6.133	---	---	---	
8/19/2020	09:10:51	14.00		193.20	---	---	---	19.000	---	---	---	1014.31	61.192	---	---	---	24.156	---	---	---	112.051	---	---	---	5.889	---	---	---	
8/19/2020	09:10:53	16.00		191.63	---	---	---	19.000	---	---	---	1014.31	61.192	---	---	---	24.253	---	---	---	112.528	---	---	---	6.196	---	---	---	
8/19/2020	09:10:55	18.00		189.95	---	---	---	19.000	---	---	---	1014.40	61.192	---	---	---	24.358	---	---	---	112.998	---	---	---	6.141	---	---	---	
8/19/2020	09:10:57	20.00		188.68	---	---	---	19.000	---	---	---	1014.34	61.131	---	---	---	24.437	---	---	---	113.382	---	---	---	6.151	---	---	---	
8/19/2020	09:10:59	22.00		187.63	---	---	---	19.000	---	---	---	1014.37	61.131	---	---	---	24.504	---	---	---	113.716	---	---	---	6.014	---	---	---	
8/19/2020	09:11:01	24.00		187.02	---	---	---	19.000	---	---	---	1014.34	61.192	---	---	---	24.543	---	---	---	113.940	---	---	---	6.095	---	---	---	
8/19/2020	09:11:03	26.00		186.51	---	---	---	19.000	---	---	---	1014.40	61.192	---	---	---	24.576	---	---	---	114.202	---	---	---	6.099	---	---	---	
8/19/2020	09:11:05	28.00		185.97	---	---	---	19.000	---	---	---	1014.31	61.192	---	---	---	24.610	---	---	---	114.244	---	---	---	5.985	---	---	---	
8/19/2020	09:11:07	30.00		185.69	---	---	---	19.000	---	---	---	1014.40	61.192	---	---	---	24.628	---	---	---	114.301	---	---	---	6.110	---	---	---	
8/19/2020	09:11:09	32.00		185.80	---	---	---	19.000	---	---	---	1014.34	61.192	---	---	---	24.621	---	---	---	114.272	---	---	---	5.987	---	---	---	
8/19/2020	09:11:11	34.00		185.88	---	---	---	19.000	---	---	---	1014.31	61.192	---	---	---	24.616	---	---	---	114.293	---	---	---	6.116	---	---	---	
8/19/2020	09:11:13	36.00		185.82	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.620	---	---	---	114.273	---	---	---	6.087	---	---	---	
8/19/2020	09:11:15	38.00		186.07	---	---	---	19.000	---	---	---	1014.28	61.222	---	---	---	24.604	---	---	---	114.238	---	---	---	6.079	---	---	---	
8/19/2020	09:11:17	40.00		186.40	---	---	---	19.000	---	---	---	1014.31	61.222	---	---	---	24.583	---	---	---	114.202	---	---	---	6.163	---	---	---	
8/19/2020	09:11:19	42.00		186.33	---	---	---	19.000	---	---	---	1014.40	61.222	---	---	---	24.587	---	---	---	114.176	---	---	---	5.920	---	---	---	
8/19/2020	09:11:21	44.00		186.05	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.605	---	---	---	114.139	---	---	---	5.880	---	---	---	
8/19/2020	09:11:23	46.00		186.22	---	---	---	19.000	---	---	---	1014.40	61.222	---	---	---	24.594	---	---	---	114.077	---	---	---	5.944	---	---	---	
8/19/2020	09:11:25	48.00		186.46	---	---	---	19.000	---	---	---	1014.46	61.222	---	---	---	24.579	---	---	---	114.091	---	---	---	6.025	---	---	---	
8/19/2020	09:11:27	50.00		186.61	---	---	---	19.000	---	---	---	1014.40	61.222	---	---	---	24.569	---	---	---	114.015	---	---	---	5.870	---	---	---	
8/19/2020	09:11:29	52.00		186.48	---	---	---	19.000	---	---	---	1014.40	61.222	---	---	---	24.578	---	---	---	113.974	---	---	---	5.908	---	---	---	
8/19/2020	09:11:31	54.00		186.94	---	---	---	19.000	---	---	---	1014.40	61.222	---	---	---	24.548	---	---	---	113.938	---	---	---	5.915	---	---	---	
8/19/2020	09:11:33	56.00		187.19	---	---	---	19.000	---	---	---	1014.40	61.222	---	---	---	24.532	---	---	---	113.899	---	---	---	6.114	---	---	---	
8/19/2020	09:11:35	58.00		187.18	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.533	---	---	---	113.900	---	---	---	5.916	---	---	---	
8/19/2020	09:11:37	60.00		187.14	---	---	---	19.000	---	---	---	1014.31	61.245	---	---	---	24.535	---	---	---	113.866	---	---	---	6.090	---	---	---	
8/19/2020	09:11:39	62.00		189.32	---	---	---	19.000	---	---	---	1014.40	61.245	---	---	---	24.397	---	---	---	113.032	---	---	---	71.663	---	---	---	
8/19/2020	09:11:41	64.00		190.99	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.293	---	---	---	112.659	---	---	---	71.651	---	---	---	
8/19/2020	09:11:43	66.00		190.68	---	---	---	19.000	---	---	---	1014.22	61.245	---	---	---	24.312	---	---	---	112.624	---	---	---	71.933	---	---	---	
8/19/2020	09:11:45	68.02		190.96	---	---	---	19.000	---	---	---	1014.31	61.245	---	---	---	24.295	---	---	---	112.666	---	---	---	71.832	---	---	---	
8/19/2020	09:11:47	70.02		190.84	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.302	---	---	---	112.669	---	---	---	72.006	---	---	---	
8/19/2020	09:11:49	72.00		190.73	---	---	---	19.000	---	---	---	1014.37	61.245	---	---	---	24.309	---	---	---	112.731	---	---	---	72.345	---	---	---	
8/19/2020	09:11:51	74.00		190.73	---	---	---	19.000	---	---	---	1014.37	61.222	---	---	---	24.309	---	---	---	112.791	---	---	---	72.481	---	---	---	
8/19/2020	09:11:53	76.00		190.16	---	---	---	19.000	---	---	---	1014.40	61.222	---	---	---	24.344	---	---	---	113.003	---	---	---	73.111	---	---	---	
8/19/2020	09:11:55	78.00		189.52	---	---	---	19.000	---	---	---	1014.37	61.222	---	---	---	24.384	---	---	---	113.161	---	---	---	72.884	---	---	---	
8/19/2020	09:11:57	80.00		189.08	---	---	---	19.000	---	---	---	1014.40	61.222	---	---	---	24.412	---	---	---	113.364	---	---	---	72.868	---	---	---	
8/19/2020	09:11:59	82.00		188.44	---	---	---	19.000	---	---	---	1014.37	61.222	---	---	---	24.453	---	---	---	113.584	---	---	---	72.703	---	---	---	
8/19/2020	09:12:01	84.00		187.82	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.492	---	---	---	113.846	---	---	---	73.424	---	---	---	
8/19/2020	09:12:03	86.00		187.00	---	---	---	19.000	---	---	---	1014.43	61.222	---	---	---	24.544	---	---	---	113.990	---	---	---	72.914	---	---	---	
8/19/2020	09:12:05	88.00		186.51	---	---	---	19.000	---	---	---	1014.31	61.222	---	---	---	24.576	---	---	---	114.225	---	---	---	72.958	---	---	---	
8/19/2020	09:12:07	90.00		186.10	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.602	---	---	---	114.311	---	---	---	73.030	---	---	---	
8/19/2020	09:12:09	92.00		185.38	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.648	---	---	---	114.462	---	---	---	73.475	---	---	---	
8/19/2020	09:12:11	94.00		185.69	---	---	---	19.000	---	---	---	1014.31	61.192	---	---	---	24.628	---	---	---	114.580	---	---	---	73.461	---	---	---	
8/19/2020	09:12:13	96.00		185.13	---	---	---	19.000	---	---	---	1014.40	61.192	---	---	---	24.665	---	---	---	114.635	---	---	---	73.488	---	---	---	
8/19/2020	09:12:15	98.00		184.75	---	---	---	19.000	---	---	---	1014.40	61.192	---	---	---	24.689	---	---	---	114.699	---	---	---	73.650	---	---	---	
8/19/2020	09:12:17	100.00		184.90	---	---	---	19.000	---	---	---	1014.34	61.192	---	---	---	24.680	---	---	---	114.738	---	---	---	73.459	---	---	---	
8/19/2020	09:12:19	102.00		184.88	---	---	---	19.000	---	---	---	1014.37	61.192	---	---	---	24.681	---	---	---	114.755	---	---	---	74.047	---	---	---	
8/19/2020	09:12:21	104.00		184.76	---	---	---	19.000	---	---	---	1014.34	61.192	---	---	---	24.689	---	---	---	114.758	---	---	---	73.965	---	---	---	
8/19/2020	09:12:23	106.00		185.05	---	---	---	19.000	---	---	---	1014.40	61.192	---	---	---	24.670	---	---	---	114.720	---	---	---	73.787	---	---	---	
8/19/2020	09:12:25	108.00		184.88	---	---	---	19.000	---	---	---	1014.31	61.222	---	---	---	24.681	---	---	---	114.757	---	---	---	73.645	---	---	---	
8/19/2020	09:12:27	110.00		185.13	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.665	---	---	---	114.672	---	---	---	73.491	---	---	---	
8/19/2020	09:12:29	112.00		185.06	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.669	---	---	---	114.670	---	---	---	73.810	---	---	---	
8/19/2020	09:12:31	114.00		185.02	---	---	---	19.000	---	---	---	1014.28	61.222	---	---	---	24.672	---	---	---	114.662	---	---	---	73.508	---	---	---	
8/19/2020	09:12:33	116.00		185.19	---	---	---	19.000	---	---	---	1014.37	61.222	---	---	---	24.661	---	---	---	114.638	---	---	---	73.638	---	---	---	
8/19/2020	09:12:35	118.00		185.03	---	---	---	19.000	---	---	---	1014.40	61.222	---	---	---	24.671	---	---	---	114.713	---	---	---	74.718	---	---	---	
8/19/2020	09:12:37	120.00		185.02	---	---	---	19.000	---	---	---	1014.31	61.222	---	---	---	24.672	---	---	---	114.665	---	---	---	74.086	---	---	---	
8/19/2020	09:12:39	122.00		184.89	---	---	---	19.000	---	---	---	1014.37	61.222	---	---	---	24.680	---	---	---	114.698	---	---	---	73.853	---	---	---	
8/19/2020	09:12:41	124.00		184.85	---	---	---	19.000	---	---	---	1014.37	61.222	---	---	---	24.683	---	---	---	114.720	---	---	---	74.314	---	---	---	
8/19/2020	09:12:43	126.00		184.74	---	---	---	19.000	---	---	---	1014.28	61.222	---	---	---	24.690	---	---	---	114.769	---	---	---	74.811	---	---	---	
8/19/2020	09:12:45	128.00		184.91	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.679	---	---	---	114.759	---	---	---	73.742	---	---	---	
8/19/2020	09:12:47	130.00		184.43	---	---	---	19.000	---	---	---	1014.40	61.222	---	---	---	24.710	---	---	---	114.842	---	---	---	73.967	---	---	---	
8/19/2020	09:12:49	132.00		184.60	---	---	---	19.000	---	---	---	1014.46	61.222	---	---	---	24.699	---	---	---	114.825	---	---	---	74.110	---	---	---	
8/19/2020	09:12:51	134.00		184.76	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.688	---	---	---	114.833	---	---	---	74.014	---	---	---	
8/19/2020	09:12:53	136.00		184.48	---	---	---	19.000	---	---	---	1014.25	61.222	---	---	---	24.707	---	---	---	114.873	---	---	---	73.932	---	---	---	
8/19/2020	09:12:55	138.00		184.48	---	---	---	19.000	---	---	---	1014.37	61.222	---	---	---	24.706	---	---	---	114.955	---	---	---	74.366	---	---	---	
8/19/2020	09:12:57	140.00		184.14	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.729	---	---	---	114.960	---	---	---	74.224	---	---	---	
8/19/2020	09:12:59	142.00		184.05	---	---	---	19.000	---	---	---	1014.34	61.222	---	---	---	24.735	---	---	---	115.029	---	---	---	74.243	---	---	---	
8/19/2020	09:13:01	144.00		184.00	---	---	---	19.000	---	---	---	1014.28	61.245	---	---	---	24.737	---	---	---	115.084	---	---	---	74.318	---	---	---	
8/19/2020	09:13:03	146.00		184.00	---	---	---	19.000	---	---	---	1014.28	61.245	---	---	---	24.737	---	---	---	115.082	---	---	---	74.792	---	---	---	
8/19/2020	09:13:05	148.00		183.91	---	---	---	19.000	---	---	---	1014.37	61.245	---	---	---	24.743	---	---	---	115.159	---	---	---	74.969	---	---	---	
8/19/2020	09:13:07	150.00		183.84	---	---	---	19.000	---	---	---	1014.31	61.245	---	---	---	24.748	---	---	---	115.102	---	---	---	74.959	---	---	---	
8/19/2020	09:13:09	152.00		183.93	---	---	---	19.000	---	---	---	1014.43	61.245	---	---	---	24.743	---	---	---	115.071	---	---	---	74.316	---	---	---	
8/19/2020	09:13:11	154.00		183.97	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.739	---	---	---	115.088	---	---	---	74.636	---	---	---	
8/19/2020	09:13:13	156.00		183.77	---	---	---	19.000	---	---	---	1014.31	61.245	---	---	---	24.753	---	---	---	115.108	---	---	---	75.235	---	---	---	
8/19/2020	09:13:15	158.00		184.04	---	---	---	19.000	---	---	---	1014.40	61.245	---	---	---	24.735	---	---	---	115.130	---	---	---	75.102	---	---	---	
8/19/2020	09:13:17	160.00		183.90	---	---	---	19.000	---	---	---	1014.40	61.245	---	---	---	24.744	---	---	---	115.144	---	---	---	74.480	---	---	---	
8/19/2020	09:13:19	162.00		183.60	---	---	---	19.000	---	---	---	1014.43	61.245	---	---	---	24.763	---	---	---	115.195	---	---	---	74.264	---	---	---	
8/19/2020	09:13:21	164.00		183.47	---	---	---	19.000	---	---	---	1014.40	61.222	---	---	---	24.772	---	---	---	115.265	---	---	---	74.861	---	---	---	
8/19/2020	09:13:23	166.00		183.31	---	---	---	19.000	---	---	---	1014.28	61.222	---	---	---	24.782	---	---	---	115.269	---	---	---	74.402	---	---	---	
8/19/2020	09:13:25	168.00		183.34	---	---	---	19.000	---	---	---	1014.25	61.222	---	---	---	24.780	---	---	---	115.251	---	---	---	74.200	---	---	---	
8/19/2020	09:13:27	170.00		183.08	---	---	---	19.000	---	---	---	1014.22	61.222	---	---	---	24.798	---	---	---	115.247	---	---	---	74.713	---	---	---	
8/19/2020	09:13:29	172.00		183.21	---	---	---	19.000	---	---	---	1014.22	61.245	---	---	---	24.789	---	---	---	115.299	---	---	---	74.547	---	---	---	
8/19/2020	09:13:31	174.00		183.25	---	---	---	19.000	---	---	---	1014.40	61.245	---	---	---	24.786	---	---	---	115.325	---	---	---	74.609	---	---	---	
8/19/2020	09:13:33	176.00		183.16	---	---	---	19.000	---	---	---	1014.40	61.245	---	---	---	24.792	---	---	---	115.379	---	---	---	75.139	---	---	---	
8/19/2020	09:13:35	178.00		183.05	---	---	---	19.000	---	---	---	1014.40	61.245	---	---	---	24.799	---	---	---	115.356	---	---	---	75.471	---	---	---	
8/19/2020	09:13:37	180.00		183.04	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.800	---	---	---	115.399	---	---	---	75.513	---	---	---	
8/19/2020	09:13:39	182.00		183.09	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.797	---	---	---	115.424	---	---	---	75.483	---	---	---	
8/19/2020	09:13:41	184.00		183.09	---	---	---	19.000	---	---	---	1014.22	61.245	---	---	---	24.797	---	---	---	115.382	---	---	---	74.958	---	---	---	
8/19/2020	09:13:43	186.00		183.26	---	---	---	19.000	---	---	---	1014.37	61.245	---	---	---	24.786	---	---	---	115.386	---	---	---	75.711	---	---	---	
8/19/2020	09:13:45	188.00		183.01	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.802	---	---	---	115.399	---	---	---	74.882	---	---	---	
8/19/2020	09:13:47	190.00		182.88	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.810	---	---	---	115.380	---	---	---	75.709	---	---	---	
8/19/2020	09:13:49	192.00		182.62	---	---	---	19.000	---	---	---	1014.28	61.245	---	---	---	24.828	---	---	---	115.404	---	---	---	74.995	---	---	---	
8/19/2020	09:13:51	194.00		182.73	---	---	---	19.000	---	---	---	1014.37	61.245	---	---	---	24.820	---	---	---	115.427	---	---	---	75.044	---	---	---	
8/19/2020	09:13:53	196.00		182.84	---	---	---	19.000	---	---	---	1014.31	61.245	---	---	---	24.813	---	---	---	115.475	---	---	---	74.745	---	---	---	
8/19/2020	09:13:55	198.00		182.68	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.824	---	---	---	115.524	---	---	---	74.615	---	---	---	
8/19/2020	09:13:57	200.00		182.44	---	---	---	19.000	---	---	---	1014.40	61.245	---	---	---	24.839	---	---	---	115.537	---	---	---	74.729	---	---	---	
8/19/2020	09:13:59	202.00		182.44	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.839	---	---	---	115.526	---	---	---	74.801	---	---	---	
8/19/2020	09:14:01	204.00		182.54	---	---	---	19.000	---	---	---	1014.25	61.245	---	---	---	24.833	---	---	---	115.564	---	---	---	74.884	---	---	---	
8/19/2020	09:14:03	206.00		182.52	---	---	---	19.000	---	---	---	1014.28	61.245	---	---	---	24.834	---	---	---	115.522	---	---	---	74.941	---	---	---	
8/19/2020	09:14:05	208.00		182.38	---	---	---	19.000	---	---	---	1014.31	61.245	---	---	---	24.843	---	---	---	115.561	---	---	---	75.009	---	---	---	
8/19/2020	09:14:07	210.00		182.59	---	---	---	19.000	---	---	---	1014.37	61.245	---	---	---	24.830	---	---	---	115.594	---	---	---	74.868	---	---	---	
8/19/2020	09:14:09	212.00		182.35	---	---	---	19.000	---	---	---	1014.37	61.245	---	---	---	24.845	---	---	---	115.551	---	---	---	74.706	---	---	---	
8/19/2020	09:14:11	214.00		182.52	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.834	---	---	---	115.510	---	---	---	75.605	---	---	---	
8/19/2020	09:14:13	216.00		182.38	---	---	---	19.000	---	---	---	1014.31	61.245	---	---	---	24.844	---	---	---	115.518	---	---	---	74.904	---	---	---	
8/19/2020	09:14:15	218.00		182.42	---	---	---	19.000	---	---	---	1014.31	61.245	---	---	---	24.841	---	---	---	115.601	---	---	---	75.121	---	---	---	
8/19/2020	09:14:17	220.00		182.43	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.840	---	---	---	115.562	---	---	---	74.935	---	---	---	
8/19/2020	09:14:19	222.00		182.19	---	---	---	19.000	---	---	---	1014.40	61.245	---	---	---	24.856	---	---	---	115.679	---	---	---	74.991	---	---	---	
8/19/2020	09:14:21	224.00		181.89	---	---	---	19.000	---	---	---	1014.40	61.245	---	---	---	24.876	---	---	---	115.642	---	---	---	75.172	---	---	---	
8/19/2020	09:14:23	226.00		182.09	---	---	---	19.000	---	---	---	1014.28	61.245	---	---	---	24.862	---	---	---	115.615	---	---	---	75.172	---	---	---	
8/19/2020	09:14:25	228.00		182.09	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.862	---	---	---	115.661	---	---	---	76.039	---	---	---	
8/19/2020	09:14:27	230.00		181.66	---	---	---	19.000	---	---	---	1014.31	61.245	---	---	---	24.891	---	---	---	115.682	---	---	---	75.303	---	---	---	
8/19/2020	09:14:29	232.00		182.04	---	---	---	19.000	---	---	---	1014.34	61.245	---	---	---	24.866	---	---	---	115.746	---	---	---	75.760	---	---	---	
8/19/2020	09:14:31	234.00		181.97	---	---	---	19.000	---	---	---	1014.31	61.276	---	---	---	24.870	---	---	---	115.703	---	---	---	75.685	---	---	---	
8/19/2020	09:14:33	236.00		181.91	---	---	---	19.000	---	---	---	1014.43	61.276	---	---	---	24.874	---	---	---	115.755	---	---	---	75.815	---	---	---	
8/19/2020	09:14:35	238.00		182.08	---	---	---	19.000	---	---	---	1014.37	61.276	---	---	---	24.863	---	---	---	115.755	---	---	---	75.277	---	---	---	
8/19/2020	09:14:37	240.00		181.48	---	---	---	19.000	---	---	---	1014.34	61.276	---	---	---	24.903	---	---	---	115.740	---	---	---	74.731	---	---	---	
8/19/2020	09:14:39	242.00		181.65	---	---	---	19.000	---	---	---	1014.25	61.276	---	---	---	24.891	---	---	---	115.768	---	---	---	74.942	---	---	---	
8/19/2020	09:14:41	244.00		181.66	---	---	---	19.000	---	---	---	1014.28	61.306	---	---	---	24.891	---	---	---	115.802	---	---	---	75.578	---	---	---	
8/19/2020	09:14:43	246.00		181.66	---	---	---	19.000	---	---	---	1014.31	61.306	---	---	---	24.891	---	---	---	115.806	---	---	---	74.958	---	---	---	
8/19/2020	09:14:45	248.00		181.88	---	---	---	19.000	---	---	---	1014.40	61.306	---	---	---	24.876	---	---	---	115.781	---	---	---	75.172	---	---	---	
8/19/2020	09:14:47	250.00		181.46	---	---	---	19.000	---	---	---	1014.31	61.306	---	---	---	24.904	---	---	---	115.840	---	---	---	75.279	---	---	---	
8/19/2020	09:14:49	252.00		181.60	---	---	---	19.000	---	---	---	1014.31	61.306	---	---	---	24.895	---	---	---	115.855	---	---	---	75.304	---	---	---	
8/19/2020	09:14:51	254.00		181.66	---	---	---	19.000	---	---	---	1014.28	61.306	---	---	---	24.891	---	---	---	115.886	---	---	---	75.419	---	---	---	
8/19/2020	09:14:53	256.00		181.58	---	---	---	19.000	---	---	---	1014.40	61.306	---	---	---	24.896	---	---	---	115.820	---	---	---	75.766	---	---	---	
8/19/2020	09:14:55	258.00		181.60	---	---	---	19.000	---	---	---	1014.25	61.306	---	---	---	24.895	---	---	---	115.877	---	---	---	76.086	---	---	---	
8/19/2020	09:14:57	260.00		181.38	---	---	---	19.000	---	---	---	1014.31	61.306	---	---	---	24.909	---	---	---	115.906	---	---	---	75.222	---	---	---	
8/19/2020	09:14:59	262.00		181.31	---	---	---	19.000	---	---	---	1014.28	61.306	---	---	---	24.914	---	---	---	115.888	---	---	---	75.311	---	---	---	
8/19/2020	09:15:01	264.00		181.52	---	---	---	19.000	---	---	---	1014.34	61.306	---	---	---	24.900	---	---	---	115.884	---	---	---	75.536	---	---	---	
8/19/2020	09:15:03	266.00		181.38	---	---	---	19.000	---	---	---	1014.28	61.306	---	---	---	24.909	---	---	---	115.899	---	---	---	75.378	---	---	---	
8/19/2020	09:15:05	268.00		181.19	---	---	---	19.000	---	---	---	1014.25	61.306	---	---	---	24.922	---	---	---	115.924	---	---	---	75.690	---	---	---	
8/19/2020	09:15:07	270.00		181.05	---	---	---	19.000	---	---	---	1014.37	61.306	---	---	---	24.931	---	---	---	115.950	---	---	---	75.855	---	---	---	
8/19/2020	09:15:09	272.00		180.93	---	---	---	19.000	---	---	---	1014.31	61.306	---	---	---	24.939	---	---	---	115.974	---	---	---	75.295	---	---	---	
8/19/2020	09:15:11	274.00		180.80	---	---	---	19.000	---	---	---	1014.34	61.306	---	---	---	24.948	---	---	---	115.943	---	---	---	75.383	---	---	---	
8/19/2020	09:15:13	276.00		181.17	---	---	---	19.000	---	---	---	1014.28	61.306	---	---	---	24.923	---	---	---	115.982	---	---	---	75.301	---	---	---	
8/19/2020	09:15:15	278.00		180.84	---	---	---	19.000	---	---	---	1014.37	61.306	---	---	---	24.945	---	---	---	115.985	---	---	---	75.647	---	---	---	
8/19/2020	09:15:17	280.00		180.90	---	---	---	19.000	---	---	---	1014.31	61.306	---	---	---	24.941	---	---	---	116.035	---	---	---	76.169	---	---	---	
8/19/2020	09:15:19	282.00		181.02	---	---	---	19.000	---	---	---	1014.37	61.306	---	---	---	24.933	---	---	---	116.011	---	---	---	75.825	---	---	---	
8/19/2020	09:15:21	284.00		180.90	---	---	---	19.000	---	---	---	1014.34	61.306	---	---	---	24.941	---	---	---	116.047	---	---	---	76.381	---	---	---	
8/19/2020	09:15:23	286.00		180.87	---	---	---	19.000	---	---	---	1014.34	61.306	---	---	---	24.943	---	---	---	116.048	---	---	---	75.396	---	---	---	
8/19/2020	09:15:25	288.00		180.87	---	---	---	19.000	---	---	---	1014.31	61.306	---	---	---	24.943	---	---	---	116.067	---	---	---	76.490	---	---	---	
8/19/2020	09:15:27	290.00		180.70	---	---	---	19.000	---	---	---	1014.19	61.306	---	---	---	24.954	---	---	---	116.055	---	---	---	76.274	---	---	---	
8/19/2020	09:15:29	292.00		181.05	---	---	---	19.000	---	---	---	1014.37	61.337	---	---	---	24.931	---	---	---	116.039	---	---	---	76.158	---	---	---	
8/19/2020	09:15:31	294.00		181.08	---	---	---	19.000	---	---	---	1014.25	61.337	---	---	---	24.929	---	---	---	115.999	---	---	---	76.154	---	---	---	
8/19/2020	09:15:33	296.00		181.21	---	---	---	19.000	---	---	---	1014.25	61.337	---	---	---	24.921	---	---	---	116.032	---	---	---	75.817	---	---	---	
8/19/2020	09:15:35	298.00		181.19	---	---	---	19.000	---	---	---	1014.40	61.337	---	---	---	24.922	---	---	---	116.045	---	---	---	75.572	---	---	---	
8/19/2020	09:15:37	300.00		180.97	---	---	---	19.000	---	---	---	1014.25	61.337	---	---	---	24.936	---	---	---	115.986	---	---	---	76.168	---	---	---	
8/19/2020	09:15:39	302.00		180.96	---	---	---	19.000	---	---	---	1014.34	61.337	---	---	---	24.937	---	---	---	116.071	---	---	---	75.712	---	---	---	
8/19/2020	09:15:41	304.00		180.90	---	---	---	19.000	---	---	---	1014.22	61.337	---	---	---	24.941	---	---	---	116.000	---	---	---	75.654	---	---	---	
8/19/2020	09:15:43	306.00		180.92	---	---	---	19.000	---	---	---	1014.37	61.337	---	---	---	24.940	---	---	---	116.076	---	---	---	75.644	---	---	---	
8/19/2020	09:15:45	308.00		180.82	---	---	---	19.000	---	---	---	1014.22	61.367	---	---	---	24.946	---	---	---	116.064	---	---	---	76.272	---	---	---	
