
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	17.750	1012	100.000	20.950	53.200	21.712	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/14/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2020	12:33:53	750.00		215.44	---	---	---	19.000	---	---	---	1021.87	63.351	---	---	---	22.924	---	---	---	93.518	---	---	---	55.224	---	---	---	
8/14/2020	12:33:55	752.00		215.12	---	---	---	19.000	---	---	---	1021.81	63.320	---	---	---	22.941	---	---	---	93.548	---	---	---	55.207	---	---	---	
8/14/2020	12:33:57	754.00		214.10	---	---	---	19.000	---	---	---	1021.90	63.351	---	---	---	22.997	---	---	---	93.577	---	---	---	55.152	---	---	---	
8/14/2020	12:33:59	756.00		214.59	---	---	---	19.000	---	---	---	1021.81	63.320	---	---	---	22.970	---	---	---	93.645	---	---	---	54.999	---	---	---	
8/14/2020	12:34:01	758.00		214.03	---	---	---	19.000	---	---	---	1021.78	63.351	---	---	---	23.001	---	---	---	93.681	---	---	---	55.320	---	---	---	
8/14/2020	12:34:03	760.00		213.32	---	---	---	19.000	---	---	---	1021.81	63.320	---	---	---	23.040	---	---	---	93.742	---	---	---	55.413	---	---	---	
8/14/2020	12:34:05	762.00		213.66	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.021	---	---	---	93.899	---	---	---	55.409	---	---	---	
8/14/2020	12:34:07	764.00		213.11	---	---	---	19.000	---	---	---	1021.87	63.351	---	---	---	23.051	---	---	---	93.999	---	---	---	55.335	---	---	---	
8/14/2020	12:34:09	766.00		212.92	---	---	---	19.000	---	---	---	1021.95	63.351	---	---	---	23.062	---	---	---	94.121	---	---	---	55.353	---	---	---	
8/14/2020	12:34:11	768.00		212.04	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.111	---	---	---	94.168	---	---	---	55.626	---	---	---	
8/14/2020	12:34:13	770.00		211.70	---	---	---	19.000	---	---	---	1021.75	63.351	---	---	---	23.130	---	---	---	94.244	---	---	---	55.587	---	---	---	
8/14/2020	12:34:15	772.00		211.45	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.144	---	---	---	94.303	---	---	---	55.410	---	---	---	
8/14/2020	12:34:17	774.00		211.40	---	---	---	19.000	---	---	---	1021.87	63.351	---	---	---	23.146	---	---	---	94.425	---	---	---	55.960	---	---	---	
8/14/2020	12:34:19	776.00		211.11	---	---	---	19.000	---	---	---	1021.90	63.351	---	---	---	23.162	---	---	---	94.403	---	---	---	55.575	---	---	---	
8/14/2020	12:34:21	778.00		210.85	---	---	---	19.000	---	---	---	1021.87	63.351	---	---	---	23.176	---	---	---	94.448	---	---	---	55.879	---	---	---	
8/14/2020	12:34:23	780.00		210.38	---	---	---	19.000	---	---	---	1021.90	63.351	---	---	---	23.203	---	---	---	94.504	---	---	---	56.112	---	---	---	
8/14/2020	12:34:25	782.00		210.75	---	---	---	19.000	---	---	---	1021.78	63.351	---	---	---	23.182	---	---	---	94.555	---	---	---	55.985	---	---	---	
8/14/2020	12:34:27	784.00		210.28	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.209	---	---	---	94.491	---	---	---	55.579	---	---	---	
8/14/2020	12:34:29	786.00		211.04	---	---	---	19.000	---	---	---	1021.81	63.320	---	---	---	23.166	---	---	---	94.531	---	---	---	56.172	---	---	---	
8/14/2020	12:34:31	788.00		211.22	---	---	---	19.000	---	---	---	1021.87	63.351	---	---	---	23.156	---	---	---	94.429	---	---	---	55.666	---	---	---	
8/14/2020	12:34:33	790.00		210.96	---	---	---	19.000	---	---	---	1021.90	63.320	---	---	---	23.171	---	---	---	94.378	---	---	---	56.046	---	---	---	
8/14/2020	12:34:35	792.00		211.34	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.149	---	---	---	94.369	---	---	---	55.613	---	---	---	
8/14/2020	12:34:37	794.00		211.08	---	---	---	19.000	---	---	---	1021.84	63.320	---	---	---	23.164	---	---	---	94.277	---	---	---	55.809	---	---	---	
8/14/2020	12:34:39	796.00		211.72	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.128	---	---	---	94.253	---	---	---	55.732	---	---	---	
8/14/2020	12:34:41	798.00		212.37	---	---	---	19.000	---	---	---	1021.84	63.351	---	---	---	23.092	---	---	---	94.128	---	---	---	55.698	---	---	---	
8/14/2020	12:34:43	800.00		212.11	---	---	---	19.000	---	---	---	1021.84	63.320	---	---	---	23.107	---	---	---	94.109	---	---	---	55.776	---	---	---	
8/14/2020	12:34:45	802.00		212.21	---	---	---	19.000	---	---	---	1021.90	63.320	---	---	---	23.101	---	---	---	93.983	---	---	---	55.931	---	---	---	
8/14/2020	12:34:47	804.00		213.05	---	---	---	19.000	---	---	---	1021.84	63.351	---	---	---	23.055	---	---	---	93.942	---	---	---	55.499	---	---	---	
8/14/2020	12:34:49	806.00		212.92	---	---	---	19.000	---	---	---	1021.90	63.351	---	---	---	23.062	---	---	---	93.919	---	---	---	55.557	---	---	---	
8/14/2020	12:34:51	808.00		213.44	---	---	---	19.000	---	---	---	1021.92	63.351	---	---	---	23.034	---	---	---	93.871	---	---	---	55.313	---	---	---	
8/14/2020	12:34:53	810.00		213.13	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.050	---	---	---	93.739	---	---	---	55.865	---	---	---	
8/14/2020	12:34:55	812.00		213.61	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.024	---	---	---	93.731	---	---	---	55.537	---	---	---	
8/14/2020	12:34:57	814.00		213.48	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.031	---	---	---	93.768	---	---	---	55.691	---	---	---	
8/14/2020	12:34:59	816.00		213.21	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.046	---	---	---	93.763	---	---	---	55.348	---	---	---	
8/14/2020	12:35:01	818.00		212.98	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.059	---	---	---	93.697	---	---	---	55.442	---	---	---	
8/14/2020	12:35:03	820.00		213.46	---	---	---	19.000	---	---	---	1021.90	63.320	---	---	---	23.032	---	---	---	93.760	---	---	---	55.532	---	---	---	
8/14/2020	12:35:05	822.00		213.21	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.046	---	---	---	93.818	---	---	---	55.763	---	---	---	
8/14/2020	12:35:07	824.00		213.10	---	---	---	19.000	---	---	---	1021.78	63.320	---	---	---	23.052	---	---	---	93.889	---	---	---	55.554	---	---	---	
8/14/2020	12:35:09	826.00		212.48	---	---	---	19.000	---	---	---	1021.84	63.320	---	---	---	23.086	---	---	---	93.927	---	---	---	55.215	---	---	---	
8/14/2020	12:35:11	828.00		211.83	---	---	---	19.000	---	---	---	1021.87	63.320	---	---	---	23.122	---	---	---	94.005	---	---	---	55.567	---	---	---	
8/14/2020	12:35:13	830.00		211.90	---	---	---	19.000	---	---	---	1021.84	63.320	---	---	---	23.118	---	---	---	94.055	---	---	---	55.437	---	---	---	
8/14/2020	12:35:15	832.00		211.55	---	---	---	19.000	---	---	---	1021.81	63.320	---	---	---	23.138	---	---	---	94.188	---	---	---	55.640	---	---	---	
8/14/2020	12:35:17	834.00		211.46	---	---	---	19.000	---	---	---	1021.84	63.290	---	---	---	23.143	---	---	---	94.233	---	---	---	55.804	---	---	---	
8/14/2020	12:35:19	836.00		210.47	---	---	---	19.000	---	---	---	1021.81	63.290	---	---	---	23.198	---	---	---	94.353	---	---	---	55.861	---	---	---	
8/14/2020	12:35:21	838.00		210.38	---	---	---	19.000	---	---	---	1021.81	63.290	---	---	---	23.203	---	---	---	94.383	---	---	---	55.831	---	---	---	
8/14/2020	12:35:23	840.00		210.58	---	---	---	19.000	---	---	---	1021.87	63.290	---	---	---	23.192	---	---	---	94.487	---	---	---	55.933	---	---	---	
8/14/2020	12:35:25	842.00		210.08	---	---	---	19.000	---	---	---	1021.84	63.290	---	---	---	23.220	---	---	---	94.540	---	---	---	56.553	---	---	---	
8/14/2020	12:35:27	844.00		209.97	---	---	---	19.000	---	---	---	1021.78	63.290	---	---	---	23.226	---	---	---	94.572	---	---	---	55.633	---	---	---	
8/14/2020	12:35:29	846.00		210.07	---	---	---	19.000	---	---	---	1021.84	63.290	---	---	---	23.220	---	---	---	94.611	---	---	---	55.880	---	---	---	
8/14/2020	12:35:31	848.00		209.83	---	---	---	19.000	---	---	---	1021.87	63.290	---	---	---	23.234	---	---	---	94.630	---	---	---	55.771	---	---	---	
8/14/2020	12:35:33	850.00		209.38	---	---	---	19.000	---	---	---	1021.81	63.290	---	---	---	23.259	---	---	---	94.626	---	---	---	56.343	---	---	---	
8/14/2020	12:35:35	852.00		209.44	---	---	---	19.000	---	---	---	1021.81	63.290	---	---	---	23.256	---	---	---	94.675	---	---	---	56.102	---	---	---	
8/14/2020	12:35:37	854.00		209.54	---	---	---	19.000	---	---	---	1021.87	63.290	---	---	---	23.250	---	---	---	94.624	---	---	---	56.401	---	---	---	
8/14/2020	12:35:39	856.00		210.16	---	---	---	19.000	---	---	---	1021.90	63.290	---	---	---	23.215	---	---	---	94.628	---	---	---	55.947	---	---	---	
8/14/2020	12:35:41	858.00		210.04	---	---	---	19.000	---	---	---	1021.84	63.259	---	---	---	23.222	---	---	---	94.576	---	---	---	56.017	---	---	---	
8/14/2020	12:35:43	860.00		209.65	---	---	---	19.000	---	---	---	1021.78	63.259	---	---	---	23.244	---	---	---	94.614	---	---	---	56.432	---	---	---	
8/14/2020	12:35:45	862.00		210.26	---	---	---	19.000	---	---	---	1021.87	63.259	---	---	---	23.210	---	---	---	94.533	---	---	---	56.162	---	---	---	
8/14/2020	12:35:47	864.00		209.91	---	---	---	19.000	---	---	---	1021.81	63.259	---	---	---	23.229	---	---	---	94.495	---	---	---	56.068	---	---	---	
8/14/2020	12:35:49	866.00		210.15	---	---	---	19.000	---	---	---	1021.87	63.259	---	---	---	23.216	---	---	---	94.459	---	---	---	55.641	---	---	---	
8/14/2020	12:35:51	868.00		210.05	---	---	---	19.000	---	---	---	1021.78	63.259	---	---	---	23.221	---	---	---	94.371	---	---	---	55.619	---	---	---	
8/14/2020	12:35:53	870.00		210.34	---	---	---	19.000	---	---	---	1021.84	63.259	---	---	---	23.205	---	---	---	94.355	---	---	---	56.304	---	---	---	
8/14/2020	12:35:55	872.00		210.96	---	---	---	19.000	---	---	---	1021.92	63.259	---	---	---	23.171	---	---	---	94.343	---	---	---	55.640	---	---	---	
8/14/2020	12:35:57	874.00		211.19	---	---	---	19.000	---	---	---	1021.87	63.259	---	---	---	23.158	---	---	---	94.296	---	---	---	55.960	---	---	---	
8/14/2020	12:35:59	876.00		210.51	---	---	---	19.000	---	---	---	1021.84	63.259	---	---	---	23.195	---	---	---	94.265	---	---	---	55.625	---	---	---	
8/14/2020	12:36:01	878.00		210.91	---	---	---	19.000	---	---	---	1021.84	63.259	---	---	---	23.173	---	---	---	94.210	---	---	---	56.269	---	---	---	
8/14/2020	12:36:03	880.00		211.67	---	---	---	19.000	---	---	---	1021.87	63.259	---	---	---	23.131	---	---	---	94.154	---	---	---	55.896	---	---	---	
8/14/2020	12:36:05	882.00		210.95	---	---	---	19.000	---	---	---	1021.78	63.259	---	---	---	23.171	---	---	---	94.207	---	---	---	56.289	---	---	---	
8/14/2020	12:36:07	884.00		211.11	---	---	---	19.000	---	---	---	1021.81	63.259	---	---	---	23.162	---	---	---	94.234	---	---	---	56.093	---	---	---	
8/14/2020	12:36:09	886.00		211.11	---	---	---	19.000	---	---	---	1021.87	63.259	---	---	---	23.162	---	---	---	94.247	---	---	---	55.913	---	---	---	
8/14/2020	12:36:11	888.00		211.37	---	---	---	19.000	---	---	---	1021.81	63.259	---	---	---	23.148	---	---	---	94.203	---	---	---	56.068	---	---	---	
8/14/2020	12:36:13	890.00		211.00	---	---	---	19.000	---	---	---	1021.81	63.259	---	---	---	23.168	---	---	---	94.187	---	---	---	56.046	---	---	---	
8/14/2020	12:36:15	892.00		211.04	---	---	---	19.000	---	---	---	1021.84	63.259	---	---	---	23.166	---	---	---	94.250	---	---	---	55.810	---	---	---	
8/14/2020	12:36:17	894.00		211.35	---	---	---	19.000	---	---	---	1021.81	63.259	---	---	---	23.149	---	---	---	94.242	---	---	---	55.750	---	---	---	
8/14/2020	12:36:19	896.00		210.73	---	---	---	19.000	---	---	---	1021.78	63.259	---	---	---	23.183	---	---	---	94.282	---	---	---	56.004	---	---	---	
8/14/2020	12:36:21	898.00		210.95	---	---	---	19.000	---	---	---	1021.81	63.259	---	---	---	23.171	---	---	---	94.278	---	---	---	56.120	---	---	---	
8/14/2020	12:36:23	900.00		210.21	---	---	---	19.000	---	---	---	1021.78	63.259	---	---	---	23.212	---	---	---	94.329	---	---	---	56.209	---	---	---	
8/14/2020	12:36:25	902.00		210.77	---	---	---	19.000	---	---	---	1021.87	63.259	---	---	---	23.181	---	---	---	94.340	---	---	---	56.281	---	---	---	
8/14/2020	12:36:27	904.00		210.27	---	---	---	19.000	---	---	---	1021.90	63.259	---	---	---	23.209	---	---	---	94.398	---	---	---	56.118	---	---	---	
8/14/2020	12:36:29	906.00		210.11	---	---	---	19.000	---	---	---	1021.78	63.259	---	---	---	23.218	---	---	---	94.493	---	---	---	56.137	---	---	---	
8/14/2020	12:36:31	908.00		209.80	---	---	---	19.000	---	---	---	1021.72	63.259	---	---	---	23.235	---	---	---	94.480	---	---	---	55.966	---	---	---	
8/14/2020	12:36:33	910.00		209.84	---	---	---	19.000	---	---	---	1021.75	63.259	---	---	---	23.233	---	---	---	94.457	---	---	---	56.051	---	---	---	
8/14/2020	12:36:35	912.00		209.91	---	---	---	19.000	---	---	---	1021.90	63.259	---	---	---	23.229	---	---	---	94.505	---	---	---	56.340	---	---	---	
8/14/2020	12:36:37	914.00		209.93	---	---	---	19.000	---	---	---	1021.95	63.259	---	---	---	23.228	---	---	---	94.471	---	---	---	56.582	---	---	---	
8/14/2020	12:36:39	916.00		209.35	---	---	---	19.000	---	---	---	1021.92	63.259	---	---	---	23.260	---	---	---	94.536	---	---	---	56.571	---	---	---	
8/14/2020	12:36:41	918.00		209.70	---	---	---	19.000	---	---	---	1021.95	63.259	---	---	---	23.241	---	---	---	94.557	---	---	---	55.871	---	---	---	
8/14/2020	12:36:43	920.00		209.73	---	---	---	19.000	---	---	---	1021.75	63.259	---	---	---	23.239	---	---	---	94.523	---	---	---	56.431	---	---	---	
8/14/2020	12:36:45	922.00		209.60	---	---	---	19.000	---	---	---	1021.92	63.259	---	---	---	23.246	---	---	---	94.513	---	---	---	56.752	---	---	---	
8/14/2020	12:36:47	924.00		209.43	---	---	---	19.000	---	---	---	1021.87	63.259	---	---	---	23.256	---	---	---	94.591	---	---	---	56.534	---	---	---	
8/14/2020	12:36:49	926.00		209.52	---	---	---	19.000	---	---	---	1021.84	63.259	---	---	---	23.251	---	---	---	94.610	---	---	---	56.703	---	---	---	
8/14/2020	12:36:51	928.00		209.60	---	---	---	19.000	---	---	---	1021.92	63.259	---	---	---	23.247	---	---	---	94.663	---	---	---	56.312	---	---	---	
8/14/2020	12:36:53	930.00		209.15	---	---	---	19.000	---	---	---	1021.87	63.259	---	---	---	23.272	---	---	---	94.659	---	---	---	56.323	---	---	---	
8/14/2020	12:36:55	932.00		209.51	---	---	---	19.000	---	---	---	1021.90	63.290	---	---	---	23.252	---	---	---	94.640	---	---	---	56.300	---	---	---	
8/14/2020	12:36:57	934.00		209.62	---	---	---	19.000	---	---	---	1021.90	63.259	---	---	---	23.246	---	---	---	94.648	---	---	---	56.516	---	---	---	
8/14/2020	12:36:59	936.00		209.00	---	---	---	19.000	---	---	---	1021.92	63.259	---	---	---	23.280	---	---	---	94.690	---	---	---	56.259	---	---	---	
8/14/2020	12:37:01	938.00		209.40	---	---	---	19.000	---	---	---	1021.90	63.259	---	---	---	23.258	---	---	---	94.719	---	---	---	56.021	---	---	---	
8/14/2020	12:37:03	940.00		208.96	---	---	---	19.000	---	---	---	1021.90	63.259	---	---	---	23.282	---	---	---	94.613	---	---	---	56.303	---	---	---	
8/14/2020	12:37:05	942.00		209.12	---	---	---	19.000	---	---	---	1021.95	63.259	---	---	---	23.274	---	---	---	94.556	---	---	---	56.233	---	---	---	
8/14/2020	12:37:07	944.00		209.59	---	---	---	19.000	---	---	---	1021.87	63.259	---	---	---	23.247	---	---	---	94.550	---	---	---	56.263	---	---	---	
8/14/2020	12:37:09	946.00		209.75	---	---	---	19.000	---	---	---	1021.92	63.259	---	---	---	23.238	---	---	---	94.582	---	---	---	56.465	---	---	---	
8/14/2020	12:37:11	948.00		208.96	---	---	---	19.000	---	---	---	1021.87	63.259	---	---	---	23.283	---	---	---	94.523	---	---	---	56.211	---	---	---	
8/14/2020	12:37:13	950.00		209.35	---	---	---	19.000	---	---	---	1021.84	63.259	---	---	---	23.260	---	---	---	94.520	---	---	---	56.034	---	---	---	
8/14/2020	12:37:15	952.00		209.84	---	---	---	19.000	---	---	---	1021.92	63.259	---	---	---	23.233	---	---	---	94.510	---	---	---	56.673	---	---	---	
8/14/2020	12:37:17	954.00		209.35	---	---	---	19.000	---	---	---	1021.84	63.236	---	---	---	23.261	---	---	---	94.467	---	---	---	55.825	---	---	---	
8/14/2020	12:37:19	956.00		209.73	---	---	---	19.000	---	---	---	1021.87	63.236	---	---	---	23.239	---	---	---	94.501	---	---	---	56.111	---	---	---	
8/14/2020	12:37:21	958.00		209.91	---	---	---	19.000	---	---	---	1021.84	63.236	---	---	---	23.229	---	---	---	94.422	---	---	---	56.145	---	---	---	
8/14/2020	12:37:23	960.00		210.41	---	---	---	19.000	---	---	---	1021.78	63.236	---	---	---	23.201	---	---	---	94.409	---	---	---	56.233	---	---	---	
8/14/2020	12:37:25	962.00		209.53	---	---	---	19.000	---	---	---	1021.87	63.236	---	---	---	23.251	---	---	---	94.437	---	---	---	56.174	---	---	---	
8/14/2020	12:37:27	964.00		206.83	---	---	---	19.000	---	---	---	1021.92	63.236	---	---	---	23.403	---	---	---	95.102	---	---	---	6.296	---	---	---	
8/14/2020	12:37:29	966.00		206.82	---	---	---	19.000	---	---	---	1021.90	63.236	---	---	---	23.404	---	---	---	95.182	---	---	---	6.292	---	---	---	
8/14/2020	12:37:31	968.00		206.52	---	---	---	19.000	---	---	---	1021.84	63.236	---	---	---	23.421	---	---	---	95.228	---	---	---	6.629	---	---	---	
8/14/2020	12:37:33	970.00		206.62	---	---	---	19.000	---	---	---	1021.92	63.236	---	---	---	23.415	---	---	---	95.258	---	---	---	6.319	---	---	---	
8/14/2020	12:37:35	972.00		206.62	---	---	---	19.000	---	---	---	1021.90	63.236	---	---	---	23.415	---	---	---	95.254	---	---	---	6.278	---	---	---	
8/14/2020	12:37:37	974.00		206.53	---	---	---	19.000	---	---	---	1021.84	63.206	---	---	---	23.420	---	---	---	95.175	---	---	---	6.669	---	---	---	
8/14/2020	12:37:39	976.00		206.69	---	---	---	19.000	---	---	---	1021.87	63.206	---	---	---	23.411	---	---	---	95.206	---	---	---	6.290	---	---	---	
8/14/2020	12:37:41	978.00		206.94	---	---	---	19.000	---	---	---	1021.81	63.206	---	---	---	23.397	---	---	---	95.146	---	---	---	6.300	---	---	---	
8/14/2020	12:37:43	980.00		206.90	---	---	---	19.000	---	---	---	1021.81	63.206	---	---	---	23.399	---	---	---	95.107	---	---	---	6.692	---	---	---	
8/14/2020	12:37:45	982.00		207.00	---	---	---	19.000	---	---	---	1021.81	63.206	---	---	---	23.393	---	---	---	95.078	---	---	---	6.280	---	---	---	
8/14/2020	12:37:47	984.00		207.34	---	---	---	19.000	---	---	---	1021.78	63.206	---	---	---	23.374	---	---	---	95.011	---	---	---	6.691	---	---	---	
8/14/2020	12:37:49	986.00		207.34	---	---	---	19.000	---	---	---	1021.92	63.206	---	---	---	23.375	---	---	---	94.955	---	---	---	6.551	---	---	---	
8/14/2020	12:37:51	988.00		208.01	---	---	---	19.000	---	---	---	1021.78	63.206	---	---	---	23.336	---	---	---	94.898	---	---	---	6.309	---	---	---	
8/14/2020	12:37:53	990.00		207.74	---	---	---	19.000	---	---	---	1021.87	63.206	---	---	---	23.351	---	---	---	94.882	---	---	---	6.309	---	---	---	
8/14/2020	12:37:55	992.00		207.75	---	---	---	19.000	---	---	---	1021.84	63.206	---	---	---	23.351	---	---	---	94.733	---	---	---	6.507	---	---	---	
8/14/2020	12:37:57	994.00		208.34	---	---	---	19.000	---	---	---	1021.92	63.206	---	---	---	23.317	---	---	---	94.785	---	---	---	6.302	---	---	---	
8/14/2020	12:37:59	996.00		208.38	---	---	---	19.000	---	---	---	1021.87	63.206	---	---	---	23.315	---	---	---	94.783	---	---	---	6.714	---	---	---	
8/14/2020	12:38:01	998.00		208.25	---	---	---	19.000	---	---	---	1021.75	63.236	---	---	---	23.323	---	---	---	94.703	---	---	---	6.299	---	---	---	
8/14/2020	12:38:03	1000.00		208.16	---	---	---	19.000	---	---	---	1021.90	63.236	---	---	---	23.328	---	---	---	94.694	---	---	---	6.310	---	---	---	
8/14/2020	12:38:05	1002.00		208.17	---	---	---	19.000	---	---	---	1021.87	63.236	---	---	---	23.327	---	---	---	94.638	---	---	---	6.438	---	---	---	
8/14/2020	12:38:07	1004.00		208.28	---	---	---	19.000	---	---	---	1021.84	63.236	---	---	---	23.321	---	---	---	94.633	---	---	---	6.690	---	---	---	
8/14/2020	12:38:09	1006.00		208.96	---	---	---	19.000	---	---	---	1021.84	63.236	---	---	---	23.283	---	---	---	94.563	---	---	---	6.255	---	---	---	
8/14/2020	12:38:11	1008.00		209.09	---	---	---	19.000	---	---	---	1021.75	63.236	---	---	---	23.275	---	---	---	94.603	---	---	---	6.314	---	---	---	
8/14/2020	12:38:13	1010.00		208.81	---	---	---	19.000	---	---	---	1021.84	63.236	---	---	---	23.291	---	---	---	94.542	---	---	---	6.526	---	---	---	
8/14/2020	12:38:15	1012.00		208.83	---	---	---	19.000	---	---	---	1021.84	63.259	---	---	---	23.290	---	---	---	94.531	---	---	---	6.281	---	---	---	
8/14/2020	12:38:17	1014.00		209.41	---	---	---	19.000	---	---	---	1021.92	63.259	---	---	---	23.257	---	---	---	94.517	---	---	---	6.312	---	---	---	
8/14/2020	12:38:19	1016.00		209.58	---	---	---	19.000	---	---	---	1021.84	63.259	---	---	---	23.248	---	---	---	94.454	---	---	---	6.308	---	---	---	
8/14/2020	12:38:21	1018.00		209.54	---	---	---	19.000	---	---	---	1021.75	63.259	---	---	---	23.250	---	---	---	94.427	---	---	---	6.298	---	---	---	
8/14/2020	12:38:23	1020.00		209.09	---	---	---	19.000	---	---	---	1021.87	63.259	---	---	---	23.275	---	---	---	94.437	---	---	---	6.594	---	---	---	
8/14/2020	12:38:25	1022.00		210.01	---	---	---	19.000	---	---	---	1021.81	63.259	---	---	---	23.224	---	---	---	94.361	---	---	---	6.539	---	---	---	
8/14/2020	12:38:27	1024.00		210.30	---	---	---	19.000	---	---	---	1021.81	63.259	---	---	---	23.207	---	---	---	94.395	---	---	---	6.689	---	---	---	
8/14/2020	12:38:29	1026.00		209.54	---	---	---	19.000	---	---	---	1021.81	63.259	---	---	---	23.250	---	---	---	94.374	---	---	---	6.721	---	---	---	
8/14/2020	12:38:31	1028.00		209.90	---	---	---	19.000	---	---	---	1021.90	63.259	---	---	---	23.230	---	---	---	94.330	---	---	---	6.596	---	---	---	
8/14/2020	12:38:33	1030.00		209.79	---	---	---	19.000	---	---	---	1021.78	63.259	---	---	---	23.236	---	---	---	94.303	---	---	---	6.555	---	---	---	
8/14/2020	12:38:35	1032.00		209.81	---	---	---	19.000	---	---	---	1021.81	63.259	---	---	---	23.235	---	---	---	94.301	---	---	---	6.328	---	---	---	
8/14/2020	12:38:37	1034.00		210.15	---	---	---	19.000	---	---	---	1021.75	63.290	---	---	---	23.216	---	---	---	94.244	---	---	---	6.646	---	---	---	
8/14/2020	12:38:39	1036.00		209.73	---	---	---	19.000	---	---	---	1021.84	63.290	---	---	---	23.239	---	---	---	94.254	---	---	---	6.459	---	---	---	
8/14/2020	12:38:41	1038.00		210.60	---	---	---	19.000	---	---	---	1021.84	63.290	---	---	---	23.191	---	---	---	94.207	---	---	---	6.556	---	---	---	
8/14/2020	12:38:43	1040.00		210.28	---	---	---	19.000	---	---	---	1021.81	63.290	---	---	---	23.208	---	---	---	94.327	---	---	---	6.295	---	---	---	
8/14/2020	12:38:45	1042.00		211.11	---	---	---	19.000	---	---	---	1021.90	63.290	---	---	---	23.162	---	---	---	94.179	---	---	---	6.502	---	---	---	
8/14/2020	12:38:47	1044.00		210.76	---	---	---	19.000	---	---	---	1021.84	63.290	---	---	---	23.181	---	---	---	94.220	---	---	---	6.302	---	---	---	
8/14/2020	12:38:49	1046.00		210.60	---	---	---	19.000	---	---	---	1021.90	63.290	---	---	---	23.191	---	---	---	94.181	---	---	---	6.330	---	---	---	
8/14/2020	12:38:51	1048.00		211.03	---	---	---	19.000	---	---	---	1021.87	63.290	---	---	---	23.167	---	---	---	94.089	---	---	---	6.513	---	---	---	
8/14/2020	12:38:53	1050.00		210.98	---	---	---	19.000	---	---	---	1021.81	63.290	---	---	---	23.169	---	---	---	94.163	---	---	---	6.290	---	---	---	
8/14/2020	12:38:55	1052.00		210.56	---	---	---	19.000	---	---	---	1021.84	63.290	---	---	---	23.193	---	---	---	94.147	---	---	---	6.410	---	---	---	
8/14/2020	12:38:57	1054.00		210.69	---	---	---	19.000	---	---	---	1021.84	63.290	---	---	---	23.186	---	---	---	94.148	---	---	---	6.664	---	---	---	
8/14/2020	12:38:59	1056.00		211.14	---	---	---	19.000	---	---	---	1021.81	63.290	---	---	---	23.160	---	---	---	94.126	---	---	---	6.473	---	---	---	
