
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1022	100.000	20.950	53.200	21.687	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/14/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2020	16:00:49	592.00		221.14	---	---	---	19.000	---	---	---	1020.83	61.344	---	---	---	22.841	---	---	---	61.402	---	---	---	6.540	---	---	---	
8/14/2020	16:00:51	594.00		220.57	---	---	---	19.000	---	---	---	1020.86	61.344	---	---	---	22.871	---	---	---	61.354	---	---	---	6.459	---	---	---	
8/14/2020	16:00:53	596.00		220.74	---	---	---	19.000	---	---	---	1020.77	61.344	---	---	---	22.862	---	---	---	61.336	---	---	---	6.306	---	---	---	
8/14/2020	16:00:55	598.00		221.79	---	---	---	19.000	---	---	---	1020.92	61.344	---	---	---	22.806	---	---	---	61.349	---	---	---	6.245	---	---	---	
8/14/2020	16:00:57	600.00		222.15	---	---	---	19.000	---	---	---	1020.74	61.344	---	---	---	22.787	---	---	---	61.299	---	---	---	6.342	---	---	---	
8/14/2020	16:00:59	602.00		221.35	---	---	---	19.000	---	---	---	1020.83	61.344	---	---	---	22.829	---	---	---	61.283	---	---	---	6.505	---	---	---	
8/14/2020	16:01:01	604.00		221.46	---	---	---	19.000	---	---	---	1020.83	61.344	---	---	---	22.824	---	---	---	61.237	---	---	---	6.134	---	---	---	
8/14/2020	16:01:03	606.00		222.25	---	---	---	19.000	---	---	---	1020.80	61.344	---	---	---	22.782	---	---	---	61.204	---	---	---	6.405	---	---	---	
8/14/2020	16:01:05	608.00		222.44	---	---	---	19.000	---	---	---	1020.83	61.344	---	---	---	22.772	---	---	---	61.206	---	---	---	6.499	---	---	---	
8/14/2020	16:01:07	610.00		222.61	---	---	---	19.000	---	---	---	1020.86	61.344	---	---	---	22.763	---	---	---	61.171	---	---	---	6.211	---	---	---	
8/14/2020	16:01:09	612.00		222.84	---	---	---	19.000	---	---	---	1020.83	61.344	---	---	---	22.751	---	---	---	61.151	---	---	---	6.192	---	---	---	
8/14/2020	16:01:11	614.00		221.89	---	---	---	19.000	---	---	---	1020.77	61.344	---	---	---	22.801	---	---	---	61.140	---	---	---	6.158	---	---	---	
8/14/2020	16:01:13	616.00		222.38	---	---	---	19.000	---	---	---	1020.92	61.344	---	---	---	22.775	---	---	---	61.181	---	---	---	6.188	---	---	---	
8/14/2020	16:01:15	618.00		222.40	---	---	---	19.000	---	---	---	1020.74	61.344	---	---	---	22.774	---	---	---	61.180	---	---	---	6.289	---	---	---	
8/14/2020	16:01:17	620.00		222.90	---	---	---	19.000	---	---	---	1020.83	61.344	---	---	---	22.748	---	---	---	61.225	---	---	---	6.541	---	---	---	
8/14/2020	16:01:19	622.00		222.22	---	---	---	19.000	---	---	---	1020.80	61.344	---	---	---	22.784	---	---	---	61.257	---	---	---	6.145	---	---	---	
8/14/2020	16:01:21	624.00		222.39	---	---	---	19.000	---	---	---	1020.77	61.344	---	---	---	22.774	---	---	---	61.236	---	---	---	6.138	---	---	---	
8/14/2020	16:01:23	626.00		221.77	---	---	---	19.000	---	---	---	1020.77	61.344	---	---	---	22.807	---	---	---	61.235	---	---	---	6.421	---	---	---	
8/14/2020	16:01:25	628.00		221.91	---	---	---	19.000	---	---	---	1020.77	61.344	---	---	---	22.800	---	---	---	61.283	---	---	---	6.418	---	---	---	
8/14/2020	16:01:27	630.00		220.93	---	---	---	19.000	---	---	---	1020.83	61.344	---	---	---	22.851	---	---	---	61.347	---	---	---	6.279	---	---	---	
8/14/2020	16:01:29	632.00		221.22	---	---	---	19.000	---	---	---	1020.80	61.344	---	---	---	22.836	---	---	---	61.441	---	---	---	6.157	---	---	---	
8/14/2020	16:01:31	634.00		221.24	---	---	---	19.000	---	---	---	1020.80	61.344	---	---	---	22.835	---	---	---	61.448	---	---	---	6.175	---	---	---	
8/14/2020	16:01:33	636.00		221.41	---	---	---	19.000	---	---	---	1020.83	61.344	---	---	---	22.826	---	---	---	61.414	---	---	---	6.479	---	---	---	
8/14/2020	16:01:35	638.00		220.67	---	---	---	19.000	---	---	---	1020.92	61.344	---	---	---	22.865	---	---	---	61.412	---	---	---	6.487	---	---	---	
8/14/2020	16:01:37	640.00		221.25	---	---	---	19.000	---	---	---	1020.83	61.344	---	---	---	22.835	---	---	---	61.377	---	---	---	6.524	---	---	---	
8/14/2020	16:01:39	642.00		221.71	---	---	---	19.000	---	---	---	1020.80	61.344	---	---	---	22.810	---	---	---	61.344	---	---	---	6.472	---	---	---	
8/14/2020	16:01:41	644.00		220.90	---	---	---	19.000	---	---	---	1020.86	61.344	---	---	---	22.853	---	---	---	61.355	---	---	---	6.164	---	---	---	
8/14/2020	16:01:43	646.00		221.52	---	---	---	19.000	---	---	---	1020.89	61.344	---	---	---	22.820	---	---	---	61.358	---	---	---	6.527	---	---	---	
8/14/2020	16:01:45	648.00		221.87	---	---	---	19.000	---	---	---	1020.74	61.344	---	---	---	22.802	---	---	---	61.247	---	---	---	6.497	---	---	---	
8/14/2020	16:01:47	650.00		221.71	---	---	---	19.000	---	---	---	1020.86	61.344	---	---	---	22.810	---	---	---	61.239	---	---	---	6.230	---	---	---	
8/14/2020	16:01:49	652.00		222.88	---	---	---	19.000	---	---	---	1020.74	61.375	---	---	---	22.749	---	---	---	61.248	---	---	---	6.509	---	---	---	
8/14/2020	16:01:51	654.00		222.52	---	---	---	19.000	---	---	---	1020.83	61.375	---	---	---	22.767	---	---	---	61.218	---	---	---	6.212	---	---	---	
8/14/2020	16:01:53	656.00		222.56	---	---	---	19.000	---	---	---	1020.83	61.344	---	---	---	22.765	---	---	---	61.235	---	---	---	6.567	---	---	---	
8/14/2020	16:01:55	658.00		222.68	---	---	---	19.000	---	---	---	1020.89	61.344	---	---	---	22.759	---	---	---	61.204	---	---	---	6.380	---	---	---	
8/14/2020	16:01:57	660.00		222.00	---	---	---	19.000	---	---	---	1020.80	61.375	---	---	---	22.795	---	---	---	61.232	---	---	---	6.547	---	---	---	
8/14/2020	16:01:59	662.00		221.91	---	---	---	19.000	---	---	---	1020.92	61.375	---	---	---	22.800	---	---	---	61.260	---	---	---	6.539	---	---	---	
8/14/2020	16:02:01	664.00		224.64	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	22.657	---	---	---	61.005	---	---	---	42.824	---	---	---	
8/14/2020	16:02:03	666.00		223.47	---	---	---	19.000	---	---	---	1020.80	61.375	---	---	---	22.718	---	---	---	61.039	---	---	---	42.909	---	---	---	
8/14/2020	16:02:05	668.00		224.46	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	22.666	---	---	---	61.073	---	---	---	42.158	---	---	---	
8/14/2020	16:02:07	670.00		224.92	---	---	---	19.000	---	---	---	1020.77	61.375	---	---	---	22.643	---	---	---	61.103	---	---	---	42.459	---	---	---	
8/14/2020	16:02:09	672.00		222.97	---	---	---	19.000	---	---	---	1020.83	61.375	---	---	---	22.744	---	---	---	61.313	---	---	---	42.262	---	---	---	
8/14/2020	16:02:11	674.00		221.90	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	22.800	---	---	---	61.521	---	---	---	42.431	---	---	---	
8/14/2020	16:02:13	676.00		220.71	---	---	---	19.000	---	---	---	1020.83	61.375	---	---	---	22.863	---	---	---	61.846	---	---	---	42.847	---	---	---	
8/14/2020	16:02:15	678.00		218.61	---	---	---	19.000	---	---	---	1020.77	61.375	---	---	---	22.975	---	---	---	62.152	---	---	---	43.145	---	---	---	
8/14/2020	16:02:17	680.00		216.29	---	---	---	19.000	---	---	---	1020.89	61.375	---	---	---	23.100	---	---	---	62.465	---	---	---	42.857	---	---	---	
8/14/2020	16:02:19	682.00		213.43	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	23.257	---	---	---	62.789	---	---	---	43.460	---	---	---	
8/14/2020	16:02:21	684.00		211.82	---	---	---	19.000	---	---	---	1020.74	61.375	---	---	---	23.346	---	---	---	63.215	---	---	---	43.663	---	---	---	
8/14/2020	16:02:23	686.00		209.50	---	---	---	19.000	---	---	---	1020.80	61.375	---	---	---	23.476	---	---	---	63.682	---	---	---	44.186	---	---	---	
8/14/2020	16:02:25	688.00		206.63	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	23.639	---	---	---	64.047	---	---	---	43.987	---	---	---	
8/14/2020	16:02:27	690.00		204.22	---	---	---	19.000	---	---	---	1020.68	61.375	---	---	---	23.778	---	---	---	64.510	---	---	---	44.597	---	---	---	
8/14/2020	16:02:29	692.00		202.24	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	23.893	---	---	---	64.798	---	---	---	45.314	---	---	---	
8/14/2020	16:02:31	694.00		201.17	---	---	---	19.000	---	---	---	1020.92	61.375	---	---	---	23.956	---	---	---	64.835	---	---	---	44.774	---	---	---	
8/14/2020	16:02:33	696.00		201.89	---	---	---	19.000	---	---	---	1020.83	61.375	---	---	---	23.913	---	---	---	64.796	---	---	---	45.301	---	---	---	
8/14/2020	16:02:35	698.00		202.13	---	---	---	19.000	---	---	---	1020.83	61.375	---	---	---	23.899	---	---	---	64.661	---	---	---	45.433	---	---	---	
8/14/2020	16:02:37	700.00		202.77	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	23.862	---	---	---	64.581	---	---	---	45.156	---	---	---	
8/14/2020	16:02:39	702.00		203.40	---	---	---	19.000	---	---	---	1020.89	61.375	---	---	---	23.825	---	---	---	64.374	---	---	---	44.720	---	---	---	
8/14/2020	16:02:41	704.00		203.70	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	23.808	---	---	---	64.249	---	---	---	44.937	---	---	---	
8/14/2020	16:02:43	706.00		204.17	---	---	---	19.000	---	---	---	1020.83	61.375	---	---	---	23.781	---	---	---	64.072	---	---	---	45.386	---	---	---	
8/14/2020	16:02:45	708.00		206.07	---	---	---	19.000	---	---	---	1020.89	61.375	---	---	---	23.671	---	---	---	63.876	---	---	---	44.921	---	---	---	
8/14/2020	16:02:47	710.00		206.72	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	23.633	---	---	---	63.729	---	---	---	45.189	---	---	---	
8/14/2020	16:02:49	712.00		207.10	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	23.612	---	---	---	63.598	---	---	---	44.585	---	---	---	
8/14/2020	16:02:51	714.00		208.22	---	---	---	19.000	---	---	---	1020.89	61.375	---	---	---	23.548	---	---	---	63.437	---	---	---	44.292	---	---	---	
8/14/2020	16:02:53	716.00		209.08	---	---	---	19.000	---	---	---	1020.92	61.375	---	---	---	23.499	---	---	---	63.360	---	---	---	44.517	---	---	---	
8/14/2020	16:02:55	718.00		210.26	---	---	---	19.000	---	---	---	1020.83	61.375	---	---	---	23.433	---	---	---	63.144	---	---	---	44.231	---	---	---	
8/14/2020	16:02:57	720.00		210.27	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.432	---	---	---	63.087	---	---	---	44.614	---	---	---	
8/14/2020	16:02:59	722.00		211.40	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	23.370	---	---	---	63.003	---	---	---	43.870	---	---	---	
8/14/2020	16:03:01	724.00		211.66	---	---	---	19.000	---	---	---	1020.83	61.375	---	---	---	23.355	---	---	---	62.827	---	---	---	43.680	---	---	---	
8/14/2020	16:03:03	726.00		212.16	---	---	---	19.000	---	---	---	1020.83	61.375	---	---	---	23.327	---	---	---	62.703	---	---	---	43.965	---	---	---	
8/14/2020	16:03:05	728.00		213.22	---	---	---	19.000	---	---	---	1020.86	61.375	---	---	---	23.268	---	---	---	62.673	---	---	---	43.904	---	---	---	
8/14/2020	16:03:07	730.00		214.06	---	---	---	19.000	---	---	---	1020.92	61.398	---	---	---	23.222	---	---	---	62.532	---	---	---	43.955	---	---	---	
8/14/2020	16:03:09	732.00		214.15	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.217	---	---	---	62.406	---	---	---	43.391	---	---	---	
8/14/2020	16:03:11	734.00		215.05	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.168	---	---	---	62.235	---	---	---	43.492	---	---	---	
8/14/2020	16:03:13	736.00		216.16	---	---	---	19.000	---	---	---	1020.80	61.398	---	---	---	23.107	---	---	---	62.237	---	---	---	43.666	---	---	---	
8/14/2020	16:03:15	738.00		215.95	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.119	---	---	---	62.129	---	---	---	43.622	---	---	---	
8/14/2020	16:03:17	740.00		216.24	---	---	---	19.000	---	---	---	1020.77	61.398	---	---	---	23.103	---	---	---	62.031	---	---	---	43.420	---	---	---	
8/14/2020	16:03:19	742.00		217.39	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.041	---	---	---	62.003	---	---	---	43.441	---	---	---	
8/14/2020	16:03:21	744.00		217.98	---	---	---	19.000	---	---	---	1020.92	61.398	---	---	---	23.009	---	---	---	61.889	---	---	---	43.277	---	---	---	
8/14/2020	16:03:23	746.00		218.38	---	---	---	19.000	---	---	---	1020.77	61.398	---	---	---	22.988	---	---	---	61.885	---	---	---	43.369	---	---	---	
8/14/2020	16:03:25	748.00		218.09	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.003	---	---	---	61.859	---	---	---	43.445	---	---	---	
8/14/2020	16:03:27	750.00		218.38	---	---	---	19.000	---	---	---	1020.83	61.398	---	---	---	22.988	---	---	---	61.883	---	---	---	43.320	---	---	---	
8/14/2020	16:03:29	752.00		218.03	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.006	---	---	---	61.957	---	---	---	43.320	---	---	---	
8/14/2020	16:03:31	754.00		217.87	---	---	---	19.000	---	---	---	1020.74	61.398	---	---	---	23.015	---	---	---	62.066	---	---	---	43.794	---	---	---	
8/14/2020	16:03:33	756.00		216.65	---	---	---	19.000	---	---	---	1020.77	61.398	---	---	---	23.081	---	---	---	62.194	---	---	---	43.389	---	---	---	
8/14/2020	16:03:35	758.00		216.12	---	---	---	19.000	---	---	---	1020.83	61.398	---	---	---	23.109	---	---	---	62.355	---	---	---	43.566	---	---	---	
8/14/2020	16:03:37	760.00		215.56	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.140	---	---	---	62.494	---	---	---	43.818	---	---	---	
8/14/2020	16:03:39	762.00		213.63	---	---	---	19.000	---	---	---	1020.83	61.398	---	---	---	23.246	---	---	---	62.745	---	---	---	43.715	---	---	---	
8/14/2020	16:03:41	764.00		211.51	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.363	---	---	---	63.035	---	---	---	43.580	---	---	---	
8/14/2020	16:03:43	766.00		210.53	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.418	---	---	---	63.307	---	---	---	44.326	---	---	---	
8/14/2020	16:03:45	768.00		209.20	---	---	---	19.000	---	---	---	1020.83	61.398	---	---	---	23.493	---	---	---	63.545	---	---	---	43.933	---	---	---	
8/14/2020	16:03:47	770.00		207.25	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.603	---	---	---	63.783	---	---	---	44.206	---	---	---	
8/14/2020	16:03:49	772.00		206.54	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.644	---	---	---	63.925	---	---	---	44.365	---	---	---	
8/14/2020	16:03:51	774.00		206.36	---	---	---	19.000	---	---	---	1020.92	61.398	---	---	---	23.654	---	---	---	63.914	---	---	---	44.868	---	---	---	
8/14/2020	16:03:53	776.00		205.91	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.680	---	---	---	63.881	---	---	---	44.727	---	---	---	
8/14/2020	16:03:55	778.00		206.43	---	---	---	19.000	---	---	---	1020.83	61.398	---	---	---	23.650	---	---	---	63.792	---	---	---	44.708	---	---	---	
8/14/2020	16:03:57	780.00		207.04	---	---	---	19.000	---	---	---	1020.80	61.398	---	---	---	23.615	---	---	---	63.708	---	---	---	44.251	---	---	---	
8/14/2020	16:03:59	782.00		207.53	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.587	---	---	---	63.607	---	---	---	44.920	---	---	---	
8/14/2020	16:04:01	784.00		208.64	---	---	---	19.000	---	---	---	1020.83	61.398	---	---	---	23.524	---	---	---	63.435	---	---	---	44.217	---	---	---	
8/14/2020	16:04:03	786.00		209.20	---	---	---	19.000	---	---	---	1020.80	61.398	---	---	---	23.493	---	---	---	63.325	---	---	---	44.184	---	---	---	
8/14/2020	16:04:05	788.00		209.48	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.477	---	---	---	63.161	---	---	---	44.355	---	---	---	
8/14/2020	16:04:07	790.00		210.08	---	---	---	19.000	---	---	---	1020.83	61.398	---	---	---	23.443	---	---	---	63.039	---	---	---	43.909	---	---	---	
8/14/2020	16:04:09	792.00		211.17	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.382	---	---	---	62.968	---	---	---	43.853	---	---	---	
8/14/2020	16:04:11	794.00		212.08	---	---	---	19.000	---	---	---	1020.80	61.398	---	---	---	23.331	---	---	---	62.916	---	---	---	43.708	---	---	---	
8/14/2020	16:04:13	796.00		212.60	---	---	---	19.000	---	---	---	1020.95	61.398	---	---	---	23.303	---	---	---	62.704	---	---	---	44.047	---	---	---	
8/14/2020	16:04:15	798.00		212.71	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.296	---	---	---	62.614	---	---	---	43.402	---	---	---	
8/14/2020	16:04:17	800.00		213.14	---	---	---	19.000	---	---	---	1020.77	61.398	---	---	---	23.273	---	---	---	62.512	---	---	---	43.780	---	---	---	
8/14/2020	16:04:19	802.00		214.78	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.183	---	---	---	62.411	---	---	---	43.663	---	---	---	
8/14/2020	16:04:21	804.00		215.27	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.156	---	---	---	62.283	---	---	---	43.515	---	---	---	
8/14/2020	16:04:23	806.00		215.73	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.131	---	---	---	62.248	---	---	---	43.582	---	---	---	
8/14/2020	16:04:25	808.00		215.57	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.140	---	---	---	62.178	---	---	---	43.737	---	---	---	
8/14/2020	16:04:27	810.00		216.24	---	---	---	19.000	---	---	---	1020.74	61.398	---	---	---	23.103	---	---	---	62.128	---	---	---	43.465	---	---	---	
8/14/2020	16:04:29	812.00		216.70	---	---	---	19.000	---	---	---	1020.83	61.398	---	---	---	23.078	---	---	---	62.061	---	---	---	43.564	---	---	---	
8/14/2020	16:04:31	814.00		216.76	---	---	---	19.000	---	---	---	1020.92	61.398	---	---	---	23.075	---	---	---	62.008	---	---	---	43.953	---	---	---	
8/14/2020	16:04:33	816.00		217.43	---	---	---	19.000	---	---	---	1020.80	61.398	---	---	---	23.039	---	---	---	62.030	---	---	---	43.357	---	---	---	
8/14/2020	16:04:35	818.00		216.64	---	---	---	19.000	---	---	---	1020.80	61.398	---	---	---	23.081	---	---	---	62.060	---	---	---	43.693	---	---	---	
8/14/2020	16:04:37	820.00		216.13	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.109	---	---	---	62.150	---	---	---	43.393	---	---	---	
8/14/2020	16:04:39	822.00		216.49	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.089	---	---	---	62.280	---	---	---	43.654	---	---	---	
8/14/2020	16:04:41	824.00		215.21	---	---	---	19.000	---	---	---	1020.95	61.398	---	---	---	23.159	---	---	---	62.390	---	---	---	43.666	---	---	---	
8/14/2020	16:04:43	826.00		215.07	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.167	---	---	---	62.547	---	---	---	44.041	---	---	---	
8/14/2020	16:04:45	828.00		213.86	---	---	---	19.000	---	---	---	1020.92	61.398	---	---	---	23.233	---	---	---	62.794	---	---	---	44.308	---	---	---	
8/14/2020	16:04:47	830.00		212.96	---	---	---	19.000	---	---	---	1020.80	61.398	---	---	---	23.283	---	---	---	62.846	---	---	---	44.369	---	---	---	
8/14/2020	16:04:49	832.00		210.97	---	---	---	19.000	---	---	---	1020.92	61.398	---	---	---	23.393	---	---	---	63.104	---	---	---	44.701	---	---	---	
8/14/2020	16:04:51	834.00		210.11	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.442	---	---	---	63.303	---	---	---	44.003	---	---	---	
8/14/2020	16:04:53	836.00		208.67	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.522	---	---	---	63.526	---	---	---	44.452	---	---	---	
8/14/2020	16:04:55	838.00		207.10	---	---	---	19.000	---	---	---	1020.92	61.398	---	---	---	23.612	---	---	---	63.728	---	---	---	44.616	---	---	---	
8/14/2020	16:04:57	840.00		206.44	---	---	---	19.000	---	---	---	1020.95	61.398	---	---	---	23.650	---	---	---	63.852	---	---	---	44.486	---	---	---	
8/14/2020	16:04:59	842.00		206.05	---	---	---	19.000	---	---	---	1020.89	61.398	---	---	---	23.672	---	---	---	63.882	---	---	---	44.707	---	---	---	
8/14/2020	16:05:01	844.00		206.71	---	---	---	19.000	---	---	---	1020.92	61.398	---	---	---	23.634	---	---	---	63.882	---	---	---	45.032	---	---	---	
8/14/2020	16:05:03	846.00		206.15	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.666	---	---	---	63.828	---	---	---	44.698	---	---	---	
8/14/2020	16:05:05	848.00		207.46	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.592	---	---	---	63.702	---	---	---	45.127	---	---	---	
8/14/2020	16:05:07	850.00		207.47	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.591	---	---	---	63.447	---	---	---	44.771	---	---	---	
8/14/2020	16:05:09	852.00		207.96	---	---	---	19.000	---	---	---	1020.83	61.398	---	---	---	23.563	---	---	---	63.440	---	---	---	44.514	---	---	---	
8/14/2020	16:05:11	854.00		208.81	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.515	---	---	---	63.278	---	---	---	44.193	---	---	---	
8/14/2020	16:05:13	856.00		209.38	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.482	---	---	---	63.202	---	---	---	44.137	---	---	---	
8/14/2020	16:05:15	858.00		210.72	---	---	---	19.000	---	---	---	1020.86	61.398	---	---	---	23.407	---	---	---	63.054	---	---	---	44.262	---	---	---	
8/14/2020	16:05:17	860.00		210.18	---	---	---	19.000	---	---	---	1021.01	61.398	---	---	---	23.438	---	---	---	62.948	---	---	---	44.213	---	---	---	
8/14/2020	16:05:19	862.00		211.30	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.375	---	---	---	62.850	---	---	---	44.165	---	---	---	
8/14/2020	16:05:21	864.00		211.68	---	---	---	19.000	---	---	---	1020.95	61.428	---	---	---	23.354	---	---	---	62.722	---	---	---	44.068	---	---	---	
8/14/2020	16:05:23	866.00		212.28	---	---	---	19.000	---	---	---	1020.95	61.428	---	---	---	23.321	---	---	---	62.646	---	---	---	44.292	---	---	---	
8/14/2020	16:05:25	868.00		212.85	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.289	---	---	---	62.550	---	---	---	43.628	---	---	---	
8/14/2020	16:05:27	870.00		213.89	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.232	---	---	---	62.426	---	---	---	44.201	---	---	---	
8/14/2020	16:05:29	872.00		213.80	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.236	---	---	---	62.358	---	---	---	43.546	---	---	---	
8/14/2020	16:05:31	874.00		214.96	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.173	---	---	---	62.270	---	---	---	43.409	---	---	---	
8/14/2020	16:05:33	876.00		215.28	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.155	---	---	---	62.167	---	---	---	43.802	---	---	---	
8/14/2020	16:05:35	878.00		215.48	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.144	---	---	---	62.108	---	---	---	43.531	---	---	---	
8/14/2020	16:05:37	880.00		216.23	---	---	---	19.000	---	---	---	1020.95	61.428	---	---	---	23.103	---	---	---	62.096	---	---	---	43.541	---	---	---	
8/14/2020	16:05:39	882.00		217.01	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.062	---	---	---	62.094	---	---	---	44.165	---	---	---	
8/14/2020	16:05:41	884.00		216.70	---	---	---	19.000	---	---	---	1020.83	61.428	---	---	---	23.078	---	---	---	62.076	---	---	---	43.344	---	---	---	
8/14/2020	16:05:43	886.00		216.85	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.070	---	---	---	62.172	---	---	---	43.624	---	---	---	
8/14/2020	16:05:45	888.00		216.30	---	---	---	19.000	---	---	---	1020.92	61.428	---	---	---	23.100	---	---	---	62.260	---	---	---	43.444	---	---	---	
8/14/2020	16:05:47	890.00		216.16	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.108	---	---	---	62.313	---	---	---	43.638	---	---	---	
8/14/2020	16:05:49	892.00		214.96	---	---	---	19.000	---	---	---	1020.98	61.428	---	---	---	23.173	---	---	---	62.492	---	---	---	44.273	---	---	---	
8/14/2020	16:05:51	894.00		213.76	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.239	---	---	---	62.660	---	---	---	43.519	---	---	---	
8/14/2020	16:05:53	896.00		213.02	---	---	---	19.000	---	---	---	1020.89	61.428	---	---	---	23.279	---	---	---	62.917	---	---	---	43.837	---	---	---	
8/14/2020	16:05:55	898.00		211.95	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.339	---	---	---	63.040	---	---	---	44.283	---	---	---	
8/14/2020	16:05:57	900.00		209.69	---	---	---	19.000	---	---	---	1020.86	61.428	---	---	---	23.465	---	---	---	63.333	---	---	---	44.249	---	---	---	
