
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.000	1009	100.000	20.950	53.200	22.076	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/16/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2020	16:30:45	310.00		226.54	---	---	---	19.000	---	---	---	1009.12	63.068	---	---	---	23.004	---	---	---	116.223	---	---	---	83.008	---	---	---	
8/16/2020	16:30:47	312.00		226.72	---	---	---	19.000	---	---	---	1009.21	63.068	---	---	---	22.995	---	---	---	116.184	---	---	---	82.655	---	---	---	
8/16/2020	16:30:49	314.00		226.25	---	---	---	19.000	---	---	---	1009.15	63.068	---	---	---	23.019	---	---	---	116.215	---	---	---	83.063	---	---	---	
8/16/2020	16:30:51	316.00		226.47	---	---	---	19.000	---	---	---	1009.12	63.068	---	---	---	23.008	---	---	---	116.291	---	---	---	82.805	---	---	---	
8/16/2020	16:30:53	318.00		226.19	---	---	---	19.000	---	---	---	1009.18	63.068	---	---	---	23.022	---	---	---	116.253	---	---	---	82.521	---	---	---	
8/16/2020	16:30:55	320.00		225.87	---	---	---	19.000	---	---	---	1009.18	63.068	---	---	---	23.039	---	---	---	116.358	---	---	---	82.628	---	---	---	
8/16/2020	16:30:57	322.00		226.18	---	---	---	19.000	---	---	---	1009.21	63.099	---	---	---	23.023	---	---	---	116.324	---	---	---	82.565	---	---	---	
8/16/2020	16:30:59	324.00		225.71	---	---	---	19.000	---	---	---	1009.18	63.099	---	---	---	23.047	---	---	---	116.375	---	---	---	82.511	---	---	---	
8/16/2020	16:31:01	326.00		225.91	---	---	---	19.000	---	---	---	1009.18	63.099	---	---	---	23.037	---	---	---	116.369	---	---	---	83.108	---	---	---	
8/16/2020	16:31:03	328.00		226.18	---	---	---	19.000	---	---	---	1009.24	63.099	---	---	---	23.023	---	---	---	116.340	---	---	---	82.422	---	---	---	
8/16/2020	16:31:05	330.00		225.87	---	---	---	19.000	---	---	---	1009.18	63.129	---	---	---	23.039	---	---	---	116.361	---	---	---	82.660	---	---	---	
8/16/2020	16:31:07	332.00		225.75	---	---	---	19.000	---	---	---	1009.27	63.129	---	---	---	23.045	---	---	---	116.404	---	---	---	82.958	---	---	---	
8/16/2020	16:31:09	334.00		226.32	---	---	---	19.000	---	---	---	1009.18	63.129	---	---	---	23.016	---	---	---	116.355	---	---	---	82.334	---	---	---	
8/16/2020	16:31:11	336.00		225.91	---	---	---	19.000	---	---	---	1009.21	63.160	---	---	---	23.037	---	---	---	116.359	---	---	---	82.869	---	---	---	
8/16/2020	16:31:13	338.00		226.18	---	---	---	19.000	---	---	---	1009.15	63.160	---	---	---	23.023	---	---	---	116.393	---	---	---	82.880	---	---	---	
8/16/2020	16:31:15	340.00		225.67	---	---	---	19.000	---	---	---	1009.24	63.160	---	---	---	23.049	---	---	---	116.390	---	---	---	82.420	---	---	---	
8/16/2020	16:31:17	342.00		225.96	---	---	---	19.000	---	---	---	1009.24	63.160	---	---	---	23.034	---	---	---	116.299	---	---	---	82.434	---	---	---	
8/16/2020	16:31:19	344.00		225.77	---	---	---	19.000	---	---	---	1009.18	63.160	---	---	---	23.044	---	---	---	116.368	---	---	---	82.711	---	---	---	
8/16/2020	16:31:21	346.00		226.02	---	---	---	19.000	---	---	---	1009.24	63.160	---	---	---	23.031	---	---	---	116.302	---	---	---	83.176	---	---	---	
8/16/2020	16:31:23	348.00		225.81	---	---	---	19.000	---	---	---	1009.15	63.160	---	---	---	23.042	---	---	---	116.348	---	---	---	83.109	---	---	---	
8/16/2020	16:31:25	350.00		225.62	---	---	---	19.000	---	---	---	1009.18	63.160	---	---	---	23.052	---	---	---	116.395	---	---	---	82.941	---	---	---	
8/16/2020	16:31:27	352.00		225.96	---	---	---	19.000	---	---	---	1009.24	63.160	---	---	---	23.034	---	---	---	116.346	---	---	---	82.410	---	---	---	
8/16/2020	16:31:29	354.00		225.83	---	---	---	19.000	---	---	---	1009.21	63.160	---	---	---	23.041	---	---	---	116.417	---	---	---	82.431	---	---	---	
8/16/2020	16:31:31	356.00		225.87	---	---	---	19.000	---	---	---	1009.24	63.160	---	---	---	23.039	---	---	---	116.407	---	---	---	82.750	---	---	---	
8/16/2020	16:31:33	358.00		225.31	---	---	---	19.000	---	---	---	1009.12	63.160	---	---	---	23.068	---	---	---	116.423	---	---	---	82.827	---	---	---	
8/16/2020	16:31:35	360.00		225.18	---	---	---	19.000	---	---	---	1009.21	63.160	---	---	---	23.075	---	---	---	116.555	---	---	---	83.290	---	---	---	
8/16/2020	16:31:37	362.00		223.63	---	---	---	19.000	---	---	---	1009.27	63.160	---	---	---	23.156	---	---	---	117.021	---	---	---	6.160	---	---	---	
8/16/2020	16:31:39	364.00		222.35	---	---	---	19.000	---	---	---	1009.15	63.160	---	---	---	23.224	---	---	---	117.443	---	---	---	6.191	---	---	---	
8/16/2020	16:31:41	366.00		222.31	---	---	---	19.000	---	---	---	1009.18	63.213	---	---	---	23.225	---	---	---	117.518	---	---	---	6.564	---	---	---	
8/16/2020	16:31:43	368.00		222.14	---	---	---	19.000	---	---	---	1009.24	63.213	---	---	---	23.235	---	---	---	117.503	---	---	---	6.264	---	---	---	
8/16/2020	16:31:45	370.00		222.65	---	---	---	19.000	---	---	---	1009.18	63.213	---	---	---	23.208	---	---	---	117.384	---	---	---	6.525	---	---	---	
8/16/2020	16:31:47	372.00		222.92	---	---	---	19.000	---	---	---	1009.21	63.213	---	---	---	23.194	---	---	---	117.330	---	---	---	6.452	---	---	---	
8/16/2020	16:31:49	374.00		223.60	---	---	---	19.000	---	---	---	1009.15	63.244	---	---	---	23.157	---	---	---	117.228	---	---	---	6.185	---	---	---	
8/16/2020	16:31:51	376.00		223.12	---	---	---	19.000	---	---	---	1009.30	63.244	---	---	---	23.183	---	---	---	117.146	---	---	---	6.261	---	---	---	
8/16/2020	16:31:53	378.00		224.31	---	---	---	19.000	---	---	---	1009.15	63.244	---	---	---	23.120	---	---	---	117.031	---	---	---	6.299	---	---	---	
8/16/2020	16:31:55	380.00		224.55	---	---	---	19.000	---	---	---	1009.24	63.244	---	---	---	23.108	---	---	---	116.884	---	---	---	6.167	---	---	---	
8/16/2020	16:31:57	382.00		225.13	---	---	---	19.000	---	---	---	1009.24	63.244	---	---	---	23.077	---	---	---	116.808	---	---	---	6.279	---	---	---	
8/16/2020	16:31:59	384.00		225.65	---	---	---	19.000	---	---	---	1009.27	63.244	---	---	---	23.050	---	---	---	116.716	---	---	---	6.249	---	---	---	
8/16/2020	16:32:01	386.00		225.84	---	---	---	19.000	---	---	---	1009.24	63.244	---	---	---	23.040	---	---	---	116.603	---	---	---	6.245	---	---	---	
8/16/2020	16:32:03	388.00		226.25	---	---	---	19.000	---	---	---	1009.27	63.244	---	---	---	23.020	---	---	---	116.498	---	---	---	6.205	---	---	---	
8/16/2020	16:32:05	390.00		226.67	---	---	---	19.000	---	---	---	1009.30	63.244	---	---	---	22.997	---	---	---	116.402	---	---	---	6.607	---	---	---	
8/16/2020	16:32:07	392.00		226.86	---	---	---	19.000	---	---	---	1009.24	63.244	---	---	---	22.988	---	---	---	116.308	---	---	---	6.204	---	---	---	
8/16/2020	16:32:09	394.00		227.13	---	---	---	19.000	---	---	---	1009.30	63.244	---	---	---	22.974	---	---	---	116.215	---	---	---	6.166	---	---	---	
8/16/2020	16:32:11	396.00		227.54	---	---	---	19.000	---	---	---	1009.15	63.274	---	---	---	22.953	---	---	---	116.142	---	---	---	6.489	---	---	---	
8/16/2020	16:32:13	398.00		228.21	---	---	---	19.000	---	---	---	1009.15	63.274	---	---	---	22.918	---	---	---	116.076	---	---	---	6.139	---	---	---	
8/16/2020	16:32:15	400.00		228.42	---	---	---	19.000	---	---	---	1009.15	63.274	---	---	---	22.907	---	---	---	115.983	---	---	---	6.131	---	---	---	
8/16/2020	16:32:17	402.00		228.53	---	---	---	19.000	---	---	---	1009.27	63.274	---	---	---	22.902	---	---	---	115.905	---	---	---	6.180	---	---	---	
8/16/2020	16:32:19	404.00		229.36	---	---	---	19.000	---	---	---	1009.21	63.274	---	---	---	22.859	---	---	---	115.872	---	---	---	6.485	---	---	---	
8/16/2020	16:32:21	406.00		229.72	---	---	---	19.000	---	---	---	1009.30	63.274	---	---	---	22.841	---	---	---	115.780	---	---	---	6.161	---	---	---	
8/16/2020	16:32:23	408.00		229.89	---	---	---	19.000	---	---	---	1009.24	63.274	---	---	---	22.832	---	---	---	115.710	---	---	---	6.186	---	---	---	
8/16/2020	16:32:25	410.00		230.20	---	---	---	19.000	---	---	---	1009.18	63.305	---	---	---	22.816	---	---	---	115.570	---	---	---	6.447	---	---	---	
8/16/2020	16:32:27	412.00		230.64	---	---	---	19.000	---	---	---	1009.24	63.305	---	---	---	22.794	---	---	---	115.543	---	---	---	6.208	---	---	---	
8/16/2020	16:32:29	414.00		230.74	---	---	---	19.000	---	---	---	1009.15	63.305	---	---	---	22.789	---	---	---	115.488	---	---	---	6.504	---	---	---	
8/16/2020	16:32:31	416.00		230.56	---	---	---	19.000	---	---	---	1009.24	63.305	---	---	---	22.799	---	---	---	115.423	---	---	---	6.277	---	---	---	
8/16/2020	16:32:33	418.00		231.37	---	---	---	19.000	---	---	---	1009.15	63.274	---	---	---	22.757	---	---	---	115.344	---	---	---	6.176	---	---	---	
8/16/2020	16:32:35	420.00		231.73	---	---	---	19.000	---	---	---	1009.27	63.305	---	---	---	22.739	---	---	---	115.282	---	---	---	6.150	---	---	---	
8/16/2020	16:32:37	422.00		231.55	---	---	---	19.000	---	---	---	1009.24	63.274	---	---	---	22.748	---	---	---	115.228	---	---	---	6.517	---	---	---	
8/16/2020	16:32:39	424.00		231.65	---	---	---	19.000	---	---	---	1009.24	63.305	---	---	---	22.743	---	---	---	115.245	---	---	---	6.200	---	---	---	
8/16/2020	16:32:41	426.00		232.01	---	---	---	19.000	---	---	---	1009.12	63.274	---	---	---	22.725	---	---	---	115.200	---	---	---	6.452	---	---	---	
8/16/2020	16:32:43	428.00		231.85	---	---	---	19.000	---	---	---	1009.15	63.274	---	---	---	22.733	---	---	---	115.268	---	---	---	6.139	---	---	---	
8/16/2020	16:32:45	430.00		231.73	---	---	---	19.000	---	---	---	1009.21	63.274	---	---	---	22.739	---	---	---	115.272	---	---	---	6.298	---	---	---	
8/16/2020	16:32:47	432.00		231.78	---	---	---	19.000	---	---	---	1009.18	63.274	---	---	---	22.737	---	---	---	115.379	---	---	---	6.195	---	---	---	
8/16/2020	16:32:49	434.00		231.36	---	---	---	19.000	---	---	---	1009.21	63.274	---	---	---	22.758	---	---	---	115.501	---	---	---	6.206	---	---	---	
8/16/2020	16:32:51	436.00		231.22	---	---	---	19.000	---	---	---	1009.21	63.274	---	---	---	22.765	---	---	---	115.513	---	---	---	6.158	---	---	---	
8/16/2020	16:32:53	438.00		231.02	---	---	---	19.000	---	---	---	1009.15	63.274	---	---	---	22.775	---	---	---	115.509	---	---	---	6.386	---	---	---	
8/16/2020	16:32:55	440.00		231.03	---	---	---	19.000	---	---	---	1009.18	63.274	---	---	---	22.775	---	---	---	115.611	---	---	---	6.398	---	---	---	
8/16/2020	16:32:57	442.00		230.65	---	---	---	19.000	---	---	---	1009.15	63.274	---	---	---	22.794	---	---	---	115.653	---	---	---	6.489	---	---	---	
8/16/2020	16:32:59	444.00		230.31	---	---	---	19.000	---	---	---	1009.21	63.274	---	---	---	22.811	---	---	---	115.687	---	---	---	6.521	---	---	---	
8/16/2020	16:33:01	446.00		230.41	---	---	---	19.000	---	---	---	1009.18	63.274	---	---	---	22.806	---	---	---	115.787	---	---	---	6.443	---	---	---	
8/16/2020	16:33:03	448.00		229.78	---	---	---	19.000	---	---	---	1009.21	63.274	---	---	---	22.838	---	---	---	115.872	---	---	---	6.533	---	---	---	
8/16/2020	16:33:05	450.00		229.72	---	---	---	19.000	---	---	---	1009.27	63.274	---	---	---	22.841	---	---	---	115.927	---	---	---	6.272	---	---	---	
8/16/2020	16:33:07	452.00		229.82	---	---	---	19.000	---	---	---	1009.21	63.274	---	---	---	22.836	---	---	---	115.920	---	---	---	6.348	---	---	---	
8/16/2020	16:33:09	454.00		229.86	---	---	---	19.000	---	---	---	1009.24	63.274	---	---	---	22.834	---	---	---	115.907	---	---	---	6.178	---	---	---	
8/16/2020	16:33:11	456.00		229.61	---	---	---	19.000	---	---	---	1009.18	63.305	---	---	---	22.847	---	---	---	115.930	---	---	---	6.298	---	---	---	
8/16/2020	16:33:13	458.00		229.98	---	---	---	19.000	---	---	---	1009.18	63.305	---	---	---	22.828	---	---	---	115.903	---	---	---	6.512	---	---	---	
8/16/2020	16:33:15	460.00		230.00	---	---	---	19.000	---	---	---	1009.18	63.305	---	---	---	22.827	---	---	---	115.923	---	---	---	6.322	---	---	---	
8/16/2020	16:33:17	462.00		229.92	---	---	---	19.000	---	---	---	1009.18	63.305	---	---	---	22.831	---	---	---	115.821	---	---	---	6.392	---	---	---	
8/16/2020	16:33:19	464.00		229.90	---	---	---	19.000	---	---	---	1009.24	63.305	---	---	---	22.832	---	---	---	115.846	---	---	---	6.528	---	---	---	
8/16/2020	16:33:21	466.00		230.36	---	---	---	19.000	---	---	---	1009.18	63.328	---	---	---	22.809	---	---	---	115.840	---	---	---	6.159	---	---	---	
8/16/2020	16:33:23	468.00		230.10	---	---	---	19.000	---	---	---	1009.21	63.328	---	---	---	22.822	---	---	---	115.787	---	---	---	6.435	---	---	---	
8/16/2020	16:33:25	470.00		230.12	---	---	---	19.000	---	---	---	1009.18	63.328	---	---	---	22.821	---	---	---	115.786	---	---	---	6.350	---	---	---	
8/16/2020	16:33:27	472.00		230.55	---	---	---	19.000	---	---	---	1009.15	63.328	---	---	---	22.799	---	---	---	115.717	---	---	---	6.544	---	---	---	
8/16/2020	16:33:29	474.00		230.61	---	---	---	19.000	---	---	---	1009.21	63.358	---	---	---	22.796	---	---	---	115.753	---	---	---	6.383	---	---	---	
8/16/2020	16:33:31	476.00		230.97	---	---	---	19.000	---	---	---	1009.30	63.358	---	---	---	22.778	---	---	---	115.680	---	---	---	6.208	---	---	---	
8/16/2020	16:33:33	478.00		230.81	---	---	---	19.000	---	---	---	1009.24	63.358	---	---	---	22.786	---	---	---	115.658	---	---	---	6.256	---	---	---	
8/16/2020	16:33:35	480.00		230.91	---	---	---	19.000	---	---	---	1009.12	63.358	---	---	---	22.781	---	---	---	115.644	---	---	---	6.331	---	---	---	
8/16/2020	16:33:37	482.00		231.04	---	---	---	19.000	---	---	---	1009.21	63.358	---	---	---	22.774	---	---	---	115.594	---	---	---	6.336	---	---	---	
8/16/2020	16:33:39	484.00		230.93	---	---	---	19.000	---	---	---	1009.18	63.358	---	---	---	22.780	---	---	---	115.671	---	---	---	6.167	---	---	---	
8/16/2020	16:33:41	486.00		230.65	---	---	---	19.000	---	---	---	1009.18	63.358	---	---	---	22.794	---	---	---	115.695	---	---	---	6.592	---	---	---	
8/16/2020	16:33:43	488.00		230.89	---	---	---	19.000	---	---	---	1009.09	63.358	---	---	---	22.782	---	---	---	115.688	---	---	---	6.179	---	---	---	
8/16/2020	16:33:45	490.00		230.61	---	---	---	19.000	---	---	---	1009.12	63.358	---	---	---	22.796	---	---	---	115.748	---	---	---	6.171	---	---	---	
8/16/2020	16:33:47	492.00		230.30	---	---	---	19.000	---	---	---	1009.18	63.358	---	---	---	22.812	---	---	---	115.808	---	---	---	6.508	---	---	---	
8/16/2020	16:33:49	494.00		230.44	---	---	---	19.000	---	---	---	1009.18	63.358	---	---	---	22.804	---	---	---	115.855	---	---	---	6.533	---	---	---	
8/16/2020	16:33:51	496.00		230.36	---	---	---	19.000	---	---	---	1009.15	63.358	---	---	---	22.808	---	---	---	115.870	---	---	---	6.418	---	---	---	
8/16/2020	16:33:53	498.00		230.01	---	---	---	19.000	---	---	---	1009.12	63.389	---	---	---	22.826	---	---	---	115.976	---	---	---	6.151	---	---	---	
8/16/2020	16:33:55	500.00		229.91	---	---	---	19.000	---	---	---	1009.12	63.389	---	---	---	22.831	---	---	---	116.007	---	---	---	6.532	---	---	---	
8/16/2020	16:33:57	502.00		229.57	---	---	---	19.000	---	---	---	1009.18	63.389	---	---	---	22.849	---	---	---	116.021	---	---	---	6.210	---	---	---	
8/16/2020	16:33:59	504.00		229.27	---	---	---	19.000	---	---	---	1009.12	63.389	---	---	---	22.864	---	---	---	116.033	---	---	---	6.214	---	---	---	
8/16/2020	16:34:01	506.00		229.53	---	---	---	19.000	---	---	---	1009.09	63.389	---	---	---	22.851	---	---	---	116.003	---	---	---	6.131	---	---	---	
8/16/2020	16:34:03	508.00		229.53	---	---	---	19.000	---	---	---	1009.21	63.389	---	---	---	22.851	---	---	---	115.972	---	---	---	6.331	---	---	---	
8/16/2020	16:34:05	510.00		230.03	---	---	---	19.000	---	---	---	1009.18	63.419	---	---	---	22.825	---	---	---	115.958	---	---	---	6.162	---	---	---	
8/16/2020	16:34:07	512.00		229.65	---	---	---	19.000	---	---	---	1009.21	63.419	---	---	---	22.845	---	---	---	115.961	---	---	---	6.316	---	---	---	
8/16/2020	16:34:09	514.00		229.55	---	---	---	19.000	---	---	---	1009.12	63.419	---	---	---	22.850	---	---	---	115.954	---	---	---	6.424	---	---	---	
8/16/2020	16:34:11	516.00		229.69	---	---	---	19.000	---	---	---	1009.15	63.419	---	---	---	22.843	---	---	---	115.988	---	---	---	6.157	---	---	---	
8/16/2020	16:34:13	518.00		229.84	---	---	---	19.000	---	---	---	1009.24	63.419	---	---	---	22.835	---	---	---	115.946	---	---	---	6.258	---	---	---	
8/16/2020	16:34:15	520.00		229.93	---	---	---	19.000	---	---	---	1009.12	63.419	---	---	---	22.830	---	---	---	116.095	---	---	---	6.145	---	---	---	
8/16/2020	16:34:17	522.00		229.81	---	---	---	19.000	---	---	---	1009.09	63.419	---	---	---	22.836	---	---	---	116.066	---	---	---	6.538	---	---	---	
8/16/2020	16:34:19	524.00		229.46	---	---	---	19.000	---	---	---	1009.12	63.419	---	---	---	22.854	---	---	---	116.107	---	---	---	6.525	---	---	---	
8/16/2020	16:34:21	526.00		229.28	---	---	---	19.000	---	---	---	1009.15	63.419	---	---	---	22.864	---	---	---	116.114	---	---	---	6.176	---	---	---	
8/16/2020	16:34:23	528.00		230.05	---	---	---	19.000	---	---	---	1009.15	63.419	---	---	---	22.824	---	---	---	116.090	---	---	---	6.181	---	---	---	
8/16/2020	16:34:25	530.00		229.39	---	---	---	19.000	---	---	---	1009.21	63.419	---	---	---	22.858	---	---	---	116.052	---	---	---	6.529	---	---	---	
8/16/2020	16:34:27	532.00		229.73	---	---	---	19.000	---	---	---	1009.15	63.419	---	---	---	22.840	---	---	---	116.045	---	---	---	6.122	---	---	---	
8/16/2020	16:34:29	534.00		229.17	---	---	---	19.000	---	---	---	1009.09	63.419	---	---	---	22.869	---	---	---	115.984	---	---	---	6.461	---	---	---	
8/16/2020	16:34:31	536.00		229.81	---	---	---	19.000	---	---	---	1009.12	63.450	---	---	---	22.837	---	---	---	115.946	---	---	---	6.468	---	---	---	
8/16/2020	16:34:33	538.00		229.86	---	---	---	19.000	---	---	---	1009.06	63.450	---	---	---	22.834	---	---	---	115.918	---	---	---	6.210	---	---	---	
8/16/2020	16:34:35	540.00		230.16	---	---	---	19.000	---	---	---	1009.06	63.450	---	---	---	22.818	---	---	---	115.902	---	---	---	6.550	---	---	---	
8/16/2020	16:34:37	542.00		230.42	---	---	---	19.000	---	---	---	1009.12	63.450	---	---	---	22.806	---	---	---	115.825	---	---	---	6.267	---	---	---	
8/16/2020	16:34:39	544.00		230.44	---	---	---	19.000	---	---	---	1009.21	63.450	---	---	---	22.805	---	---	---	115.828	---	---	---	6.261	---	---	---	
8/16/2020	16:34:41	546.00		230.47	---	---	---	19.000	---	---	---	1009.18	63.450	---	---	---	22.803	---	---	---	115.795	---	---	---	6.174	---	---	---	
8/16/2020	16:34:43	548.00		230.14	---	---	---	19.000	---	---	---	1009.12	63.450	---	---	---	22.819	---	---	---	115.904	---	---	---	6.333	---	---	---	
8/16/2020	16:34:45	550.00		230.09	---	---	---	19.000	---	---	---	1009.15	63.450	---	---	---	22.822	---	---	---	116.002	---	---	---	6.179	---	---	---	
8/16/2020	16:34:47	552.00		229.45	---	---	---	19.000	---	---	---	1009.18	63.450	---	---	---	22.855	---	---	---	116.050	---	---	---	6.505	---	---	---	
8/16/2020	16:34:49	554.00		229.56	---	---	---	19.000	---	---	---	1009.21	63.450	---	---	---	22.849	---	---	---	116.126	---	---	---	6.494	---	---	---	
8/16/2020	16:34:51	556.00		228.79	---	---	---	19.000	---	---	---	1009.09	63.503	---	---	---	22.889	---	---	---	116.176	---	---	---	6.294	---	---	---	
8/16/2020	16:34:53	558.00		228.79	---	---	---	19.000	---	---	---	1009.15	63.503	---	---	---	22.889	---	---	---	116.230	---	---	---	6.191	---	---	---	
8/16/2020	16:34:55	560.00		228.77	---	---	---	19.000	---	---	---	1009.12	63.534	---	---	---	22.889	---	---	---	116.270	---	---	---	6.545	---	---	---	
8/16/2020	16:34:57	562.00		228.47	---	---	---	19.000	---	---	---	1009.18	63.534	---	---	---	22.905	---	---	---	116.298	---	---	---	6.514	---	---	---	
8/16/2020	16:34:59	564.00		228.97	---	---	---	19.000	---	---	---	1009.15	63.534	---	---	---	22.879	---	---	---	116.225	---	---	---	6.389	---	---	---	
8/16/2020	16:35:01	566.00		229.01	---	---	---	19.000	---	---	---	1009.03	63.564	---	---	---	22.877	---	---	---	116.339	---	---	---	6.203	---	---	---	
8/16/2020	16:35:03	568.00		228.57	---	---	---	19.000	---	---	---	1009.15	63.564	---	---	---	22.900	---	---	---	116.242	---	---	---	6.164	---	---	---	
8/16/2020	16:35:05	570.00		228.98	---	---	---	19.000	---	---	---	1009.09	63.564	---	---	---	22.879	---	---	---	116.175	---	---	---	6.505	---	---	---	
8/16/2020	16:35:07	572.00		229.32	---	---	---	19.000	---	---	---	1009.09	63.564	---	---	---	22.861	---	---	---	116.206	---	---	---	6.206	---	---	---	
8/16/2020	16:35:09	574.00		229.08	---	---	---	19.000	---	---	---	1009.09	63.564	---	---	---	22.874	---	---	---	116.164	---	---	---	6.171	---	---	---	
8/16/2020	16:35:11	576.00		229.44	---	---	---	19.000	---	---	---	1009.12	63.564	---	---	---	22.855	---	---	---	116.118	---	---	---	6.342	---	---	---	
8/16/2020	16:35:13	578.00		229.53	---	---	---	19.000	---	---	---	1009.09	63.564	---	---	---	22.851	---	---	---	116.052	---	---	---	6.197	---	---	---	
8/16/2020	16:35:15	580.00		229.99	---	---	---	19.000	---	---	---	1009.15	63.534	---	---	---	22.827	---	---	---	115.986	---	---	---	6.179	---	---	---	
8/16/2020	16:35:17	582.00		230.34	---	---	---	19.000	---	---	---	1009.15	63.564	---	---	---	22.809	---	---	---	115.966	---	---	---	6.484	---	---	---	
8/16/2020	16:35:19	584.00		229.91	---	---	---	19.000	---	---	---	1009.12	63.534	---	---	---	22.831	---	---	---	115.963	---	---	---	6.156	---	---	---	
8/16/2020	16:35:21	586.00		229.65	---	---	---	19.000	---	---	---	1009.15	63.534	---	---	---	22.845	---	---	---	115.977	---	---	---	6.213	---	---	---	
8/16/2020	16:35:23	588.00		229.63	---	---	---	19.000	---	---	---	1009.15	63.564	---	---	---	22.846	---	---	---	115.936	---	---	---	6.291	---	---	---	
8/16/2020	16:35:25	590.00		229.69	---	---	---	19.000	---	---	---	1009.15	63.564	---	---	---	22.842	---	---	---	116.039	---	---	---	6.595	---	---	---	
8/16/2020	16:35:27	592.00		229.44	---	---	---	19.000	---	---	---	1009.12	63.564	---	---	---	22.855	---	---	---	116.107	---	---	---	6.229	---	---	---	
8/16/2020	16:35:29	594.00		229.32	---	---	---	19.000	---	---	---	1009.09	63.564	---	---	---	22.861	---	---	---	116.183	---	---	---	6.543	---	---	---	
8/16/2020	16:35:31	596.00		229.34	---	---	---	19.000	---	---	---	1009.12	63.564	---	---	---	22.860	---	---	---	116.246	---	---	---	6.254	---	---	---	
8/16/2020	16:35:33	598.00		229.13	---	---	---	19.000	---	---	---	1009.12	63.564	---	---	---	22.871	---	---	---	116.300	---	---	---	6.217	---	---	---	
8/16/2020	16:35:35	600.00		228.16	---	---	---	19.000	---	---	---	1009.15	63.564	---	---	---	22.921	---	---	---	116.384	---	---	---	6.179	---	---	---	
8/16/2020	16:35:37	602.00		228.62	---	---	---	19.000	---	---	---	1009.12	63.564	---	---	---	22.897	---	---	---	116.450	---	---	---	6.156	---	---	---	
8/16/2020	16:35:39	604.00		228.36	---	---	---	19.000	---	---	---	1009.09	63.564	---	---	---	22.910	---	---	---	116.408	---	---	---	6.534	---	---	---	
8/16/2020	16:35:41	606.00		228.37	---	---	---	19.000	---	---	---	1009.12	63.564	---	---	---	22.910	---	---	---	116.461	---	---	---	6.163	---	---	---	
8/16/2020	16:35:43	608.00		228.54	---	---	---	19.000	---	---	---	1009.03	63.564	---	---	---	22.901	---	---	---	116.437	---	---	---	6.199	---	---	---	
8/16/2020	16:35:45	610.00		228.23	---	---	---	19.000	---	---	---	1009.06	63.595	---	---	---	22.917	---	---	---	116.448	---	---	---	6.201	---	---	---	
8/16/2020	16:35:47	612.00		228.01	---	---	---	19.000	---	---	---	1009.18	63.595	---	---	---	22.929	---	---	---	116.427	---	---	---	6.513	---	---	---	
8/16/2020	16:35:49	614.00		228.24	---	---	---	19.000	---	---	---	1009.18	63.595	---	---	---	22.916	---	---	---	116.382	---	---	---	6.228	---	---	---	
8/16/2020	16:35:51	616.00		228.87	---	---	---	19.000	---	---	---	1009.18	63.595	---	---	---	22.884	---	---	---	116.311	---	---	---	6.437	---	---	---	
8/16/2020	16:35:53	618.00		228.93	---	---	---	19.000	---	---	---	1009.12	63.595	---	---	---	22.881	---	---	---	116.301	---	---	---	6.567	---	---	---	
